SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_HUBAVG,4,6,20,1.1888923795604485
HB_HUBAVG,4,6,21,1.3047219680102715
HB_HUBAVG,4,6,22,0.9559219243009931
HB_HUBAVG,4,6,23,0.8656622638674516
HB_HUBAVG,4,6,24,0.7530015981205009
HB_HUBAVG,4,7,1,0.6450049097230209
HB_HUBAVG,4,7,2,0.5516936332834989
HB_HUBAVG,4,7,3,0.48492140019992747
HB_HUBAVG,4,7,4,0.4731380649498854
HB_HUBAVG,4,7,5,0.5491458851213277
HB_HUBAVG,4,7,6,0.6872550667456941
HB_HUBAVG,4,7,7,0.8584849744782866
HB_HUBAVG,4,7,8,0.8715421838094142
HB_HUBAVG,4,7,9,0.9405436965348855
HB_HUBAVG,4,7,10,1.0389504692987501
HB_HUBAVG,4,7,11,1.062517139798834
HB_HUBAVG,4,7,12,1.126317000026539
HB_HUBAVG,4,7,13,1.0830052812696278
HB_HUBAVG,4,7,14,1.1037057350872692
HB_HUBAVG,4,7,15,1.241071823497669
HB_HUBAVG,4,7,16,1.3901150909846869
HB_HUBAVG,4,7,17,1.6387328491432311
HB_HUBAVG,4,7,18,1.5331074565865483
HB_HUBAVG,4,7,19,1.1738749657204024
HB_HUBAVG,4,7,20,1.2596491538468344
HB_HUBAVG,4,7,21,1.4885218637485513
HB_HUBAVG,4,7,22,1.0734512256614857
HB_HUBAVG,4,7,23,0.9267433939897912
HB_HUBAVG,4,7,24,0.7985067364938385
HB_HUBAVG,4,8,1,0.6669673630909323
HB_HUBAVG,4,8,2,0.6103910471894813
HB_HUBAVG,4,8,3,0.5775073401131866
HB_HUBAVG,4,8,4,0.5659674056423131
HB_HUBAVG,4,8,5,0.5950725501042509
HB_HUBAVG,4,8,6,0.6850431896515041
HB_HUBAVG,4,8,7,0.8466022722437344
HB_HUBAVG,4,8,8,0.8180077443513042
HB_HUBAVG,4,8,9,0.9083868771541637
HB_HUBAVG,4,8,10,0.9535253818986427
HB_HUBAVG,4,8,11,0.9376962682439044
HB_HUBAVG,4,8,12,0.9983575167014168
HB_HUBAVG,4,8,13,0.99988936640994
HB_HUBAVG,4,8,14,1.085979320028935
HB_HUBAVG,4,8,15,1.2586698438364325
HB_HUBAVG,4,8,16,1.6634866601421217
HB_HUBAVG,4,8,17,1.8770265095102336
HB_HUBAVG,4,8,18,1.6118122633079444
HB_HUBAVG,4,8,19,1.2165950385089996
HB_HUBAVG,4,8,20,1.2859367686481427
HB_HUBAVG,4,8,21,1.3284200672311817
HB_HUBAVG,4,8,22,0.9544444917237566
HB_HUBAVG,4,8,23,0.8348580911450576
HB_HUBAVG,4,8,24,0.7193566231224203
HB_HUBAVG,4,9,1,0.6540827892542107
HB_HUBAVG,4,9,2,0.6054983708995395
HB_HUBAVG,4,9,3,0.5483815650239031
HB_HUBAVG,4,9,4,0.5319190761599237
HB_HUBAVG,4,9,5,0.5416560360367896
HB_HUBAVG,4,9,6,0.6334042971445779
HB_HUBAVG,4,9,7,0.9286249053699667
HB_HUBAVG,4,9,8,0.8727126718502315
HB_HUBAVG,4,9,9,0.9007189791249284
HB_HUBAVG,4,9,10,1.0034087724654834
HB_HUBAVG,4,9,11,1.001300770842657
HB_HUBAVG,4,9,12,1.0660465349723323
HB_HUBAVG,4,9,13,1.0910414113572768
HB_HUBAVG,4,9,14,1.2119001710660047
HB_HUBAVG,4,9,15,1.336573409901752
HB_HUBAVG,4,9,16,1.8033451978133666
HB_HUBAVG,4,9,17,1.9629510349702413
HB_HUBAVG,4,9,18,1.7567684000518633
HB_HUBAVG,4,9,19,1.1180439083353897
HB_HUBAVG,4,9,20,1.1087084725771574
HB_HUBAVG,4,9,21,1.1050947555094546
HB_HUBAVG,4,9,22,0.8642806653589248
HB_HUBAVG,4,9,23,0.71923007750252
HB_HUBAVG,4,9,24,0.6343077264115036
HB_HUBAVG,4,10,1,0.5847604912263902
HB_HUBAVG,4,10,2,0.5466114475857611
HB_HUBAVG,4,10,3,0.506508989059919
HB_HUBAVG,4,10,4,0.49157111052593777
HB_HUBAVG,4,10,5,0.5214468675939004
HB_HUBAVG,4,10,6,0.620726306465899
HB_HUBAVG,4,10,7,0.953611184257774
HB_HUBAVG,4,10,8,0.9212074785148301
HB_HUBAVG,4,10,9,0.9531515572259593
HB_HUBAVG,4,10,10,0.9869341440643478
HB_HUBAVG,4,10,11,1.0165800876164028
HB_HUBAVG,4,10,12,1.0332415675196898
HB_HUBAVG,4,10,13,1.062083163766069
HB_HUBAVG,4,10,14,1.1935364948651042
HB_HUBAVG,4,10,15,1.2720178105474826
HB_HUBAVG,4,10,16,1.5858281665190432
HB_HUBAVG,4,10,17,1.7972566011538553
HB_HUBAVG,4,10,18,1.5352691930194142
HB_HUBAVG,4,10,19,1.2814401646996865
HB_HUBAVG,4,10,20,1.2275488952194
HB_HUBAVG,4,10,21,1.3197041150982693
HB_HUBAVG,4,10,22,0.9722260790462739
HB_HUBAVG,4,10,23,0.8593876427357383
HB_HUBAVG,4,10,24,0.7573504416728508
HB_HUBAVG,4,11,1,0.6195969306797083
HB_HUBAVG,4,11,2,0.5289133135722961
HB_HUBAVG,4,11,3,0.4491742709433646
HB_HUBAVG,4,11,4,0.4550932755082573
HB_HUBAVG,4,11,5,0.5082526372608783
HB_HUBAVG,4,11,6,0.6510905021381937
HB_HUBAVG,4,11,7,0.914207006947385
HB_HUBAVG,4,11,8,0.8246401831541035
HB_HUBAVG,4,11,9,0.8506614673733487
HB_HUBAVG,4,11,10,0.8850587014485739
HB_HUBAVG,4,11,11,0.9257099780829312
HB_HUBAVG,4,11,12,0.9633459127691356
HB_HUBAVG,4,11,13,1.0393995374614355
HB_HUBAVG,4,11,14,1.1935170148114713
HB_HUBAVG,4,11,15,1.4252516274935898
HB_HUBAVG,4,11,16,1.7377303967873579
HB_HUBAVG,4,11,17,2.087398383441678
HB_HUBAVG,4,11,18,1.5738968176043853
HB_HUBAVG,4,11,19,1.220208375019195
HB_HUBAVG,4,11,20,1.212502501151693
HB_HUBAVG,4,11,21,1.3394819009683527
HB_HUBAVG,4,11,22,0.9608889674780479
HB_HUBAVG,4,11,23,0.8713221436847666
HB_HUBAVG,4,11,24,0.76265815421985
HB_HUBAVG,4,12,1,0.7247110833473487
HB_HUBAVG,4,12,2,0.6281828884457366
HB_HUBAVG,4,12,3,0.59404627471709
HB_HUBAVG,4,12,4,0.5998125946036856
HB_HUBAVG,4,12,5,0.6354484515028472
HB_HUBAVG,4,12,6,0.8067081521347398
HB_HUBAVG,4,12,7,1.0247903702457895
HB_HUBAVG,4,12,8,0.9321832728670624
HB_HUBAVG,4,12,9,0.9885778813579684
HB_HUBAVG,4,12,10,1.045779774632998
HB_HUBAVG,4,12,11,1.0246750438480574
HB_HUBAVG,4,12,12,1.0221378630979554
HB_HUBAVG,4,12,13,1.0547752336560872
HB_HUBAVG,4,12,14,1.1235097667043081
HB_HUBAVG,4,12,15,1.2707815766079624
HB_HUBAVG,4,12,16,1.4335071238076933
HB_HUBAVG,4,12,17,1.6548184810552369
HB_HUBAVG,4,12,18,1.3301746714398983
HB_HUBAVG,4,12,19,1.0901804377597848
HB_HUBAVG,4,12,20,1.092486965714423
HB_HUBAVG,4,12,21,1.2432185675500351
HB_HUBAVG,4,12,22,0.9779678527666322
HB_HUBAVG,4,12,23,0.9024290622522285
HB_HUBAVG,4,12,24,0.7990966098844333
HB_HUBAVG,4,13,1,0.7691788181120491
HB_HUBAVG,4,13,2,0.6810130468150423
HB_HUBAVG,4,13,3,0.6330007674597083
HB_HUBAVG,4,13,4,0.6209669992325403
HB_HUBAVG,4,13,5,0.6409823484267076
HB_HUBAVG,4,13,6,0.7797390636991558
HB_HUBAVG,4,13,7,0.9973292402148887
HB_HUBAVG,4,13,8,0.9841903300076746
HB_HUBAVG,4,13,9,0.9990483499616271
HB_HUBAVG,4,13,10,1.0462010744435917
HB_HUBAVG,4,13,11,1.0630237912509592
HB_HUBAVG,4,13,12,1.0976515732924021
HB_HUBAVG,4,13,13,1.0912663085188028
HB_HUBAVG,4,13,14,1.0994934765924789
HB_HUBAVG,4,13,15,1.1804144282425173
HB_HUBAVG,4,13,16,1.3380813507290867
HB_HUBAVG,4,13,17,1.414090560245587
HB_HUBAVG,4,13,18,1.261458173445894
HB_HUBAVG,4,13,19,1.1105448963929394
HB_HUBAVG,4,13,20,1.1470145817344588
HB_HUBAVG,4,13,21,1.3111895625479661
HB_HUBAVG,4,13,22,1.0195548733691482
HB_HUBAVG,4,13,23,0.9145663852647735
HB_HUBAVG,4,13,24,0.8
HB_HUBAVG,4,14,1,0.8079874577110322
HB_HUBAVG,4,14,2,0.7633633138047693
HB_HUBAVG,4,14,3,0.7032923508540307
HB_HUBAVG,4,14,4,0.6708144236323129
HB_HUBAVG,4,14,5,0.6994636521165113
HB_HUBAVG,4,14,6,0.7673240366366862
HB_HUBAVG,4,14,7,0.9445003713177655
HB_HUBAVG,4,14,8,0.9653601782325274
HB_HUBAVG,4,14,9,1.0786368512253486
HB_HUBAVG,4,14,10,1.1301262480402672
HB_HUBAVG,4,14,11,1.1309183926066506
HB_HUBAVG,4,14,12,1.1297301757570755
HB_HUBAVG,4,14,13,1.0629259839920784
HB_HUBAVG,4,14,14,1.0993646340457133
HB_HUBAVG,4,14,15,1.0994966581401104
HB_HUBAVG,4,14,16,1.2370657645020215
HB_HUBAVG,4,14,17,1.253040679924086
HB_HUBAVG,4,14,18,1.0921033088538656
HB_HUBAVG,4,14,19,1.0303160326759633
HB_HUBAVG,4,14,20,1.0861622246059905
HB_HUBAVG,4,14,21,1.314431883818797
HB_HUBAVG,4,14,22,1.1001567786120967
HB_HUBAVG,4,14,23,1.0107764667051737
HB_HUBAVG,4,14,24,0.8226421321891245
HB_HUBAVG,4,15,1,0.7513779672227531
HB_HUBAVG,4,15,2,0.6208569118835893
HB_HUBAVG,4,15,3,0.5610234551220808
HB_HUBAVG,4,15,4,0.5648224047577322
HB_HUBAVG,4,15,5,0.5790684658914247
HB_HUBAVG,4,15,6,0.7744430185820647
HB_HUBAVG,4,15,7,1.009299512128938
HB_HUBAVG,4,15,8,1.0508166045756993
HB_HUBAVG,4,15,9,1.1215042031533542
HB_HUBAVG,4,15,10,1.1417200422859275
HB_HUBAVG,4,15,11,1.1143133342001572
HB_HUBAVG,4,15,12,1.0557009683929652
HB_HUBAVG,4,15,13,1.0653340192547953
HB_HUBAVG,4,15,14,1.0904342222046346
HB_HUBAVG,4,15,15,1.1784884476881243
HB_HUBAVG,4,15,16,1.2636934609448758
HB_HUBAVG,4,15,17,1.366807808198269
HB_HUBAVG,4,15,18,1.2786179059420775
HB_HUBAVG,4,15,19,1.1688553968262942
HB_HUBAVG,4,15,20,1.2737335421248113
HB_HUBAVG,4,15,21,1.3490341509743289
HB_HUBAVG,4,15,22,1.016761734627539
HB_HUBAVG,4,15,23,0.8726730020181919
HB_HUBAVG,4,15,24,0.7306194209993725
HB_HUBAVG,4,16,1,0.6627199159724045
HB_HUBAVG,4,16,2,0.5120431596285598
HB_HUBAVG,4,16,3,0.48726456756821274
HB_HUBAVG,4,16,4,0.4841135327397293
HB_HUBAVG,4,16,5,0.5419779904991526
HB_HUBAVG,4,16,6,0.6923682891313171
HB_HUBAVG,4,16,7,1.0893986775202311
HB_HUBAVG,4,16,8,1.064620085459884
HB_HUBAVG,4,16,9,1.0259482943830418
HB_HUBAVG,4,16,10,1.037979518273615
HB_HUBAVG,4,16,11,1.0574586426678763
HB_HUBAVG,4,16,12,1.0872502446826287
HB_HUBAVG,4,16,13,1.104008020815927
HB_HUBAVG,4,16,14,1.1007137571316035
HB_HUBAVG,4,16,15,1.2248931751450194
HB_HUBAVG,4,16,16,1.375426702633024
HB_HUBAVG,4,16,17,1.4743978420185722
HB_HUBAVG,4,16,18,1.3283044090616123
HB_HUBAVG,4,16,19,1.1912343940225825
HB_HUBAVG,4,16,20,1.2097109164259625
HB_HUBAVG,4,16,21,1.3934735384688834
HB_HUBAVG,4,16,22,1.1203361103817049
HB_HUBAVG,4,16,23,0.9411568117256692
HB_HUBAVG,4,16,24,0.7932014036427874
HB_HUBAVG,4,17,1,0.6436088050379448
HB_HUBAVG,4,17,2,0.5517355388978721
HB_HUBAVG,4,17,3,0.5407008281199146
HB_HUBAVG,4,17,4,0.5557030753573624
HB_HUBAVG,4,17,5,0.5522314809553084
HB_HUBAVG,4,17,6,0.7104369972774847
HB_HUBAVG,4,17,7,0.8602114986232441
HB_HUBAVG,4,17,8,0.8740978762314603
HB_HUBAVG,4,17,9,0.8946794716150662
HB_HUBAVG,4,17,10,0.9550604171079345
HB_HUBAVG,4,17,11,1.0249882472064513
HB_HUBAVG,4,17,12,1.079045931467007
HB_HUBAVG,4,17,13,1.1419065872470566
HB_HUBAVG,4,17,14,1.1748867340665698
HB_HUBAVG,4,17,15,1.2911851465353799
HB_HUBAVG,4,17,16,1.5045642167473432
HB_HUBAVG,4,17,17,1.5679208145848293
HB_HUBAVG,4,17,18,1.2971364512246153
HB_HUBAVG,4,17,19,1.1707952120927203
HB_HUBAVG,4,17,20,1.2051391995701837
HB_HUBAVG,4,17,21,1.536552479451984
HB_HUBAVG,4,17,22,1.0898326712162463
HB_HUBAVG,4,17,23,0.9586559970243478
HB_HUBAVG,4,17,24,0.818924322341673
HB_HUBAVG,4,18,1,0.6867083778422096
HB_HUBAVG,4,18,2,0.6395544025637113
HB_HUBAVG,4,18,3,0.5667633145124371
HB_HUBAVG,4,18,4,0.5343735693575461
HB_HUBAVG,4,18,5,0.5684800854570425
HB_HUBAVG,4,18,6,0.7123454906149855
HB_HUBAVG,4,18,7,0.8945521135357851
HB_HUBAVG,4,18,8,0.8091713718907371
HB_HUBAVG,4,18,9,0.8176407752174576
HB_HUBAVG,4,18,10,0.8560964443766214
HB_HUBAVG,4,18,11,0.9292308866168166
HB_HUBAVG,4,18,12,0.9864565847703342
HB_HUBAVG,4,18,13,1.0033953914237754
HB_HUBAVG,4,18,14,1.1144132458415994
HB_HUBAVG,4,18,15,1.2301236075080115
HB_HUBAVG,4,18,16,1.4207996337555318
HB_HUBAVG,4,18,17,1.676712955898062
HB_HUBAVG,4,18,18,1.3639172897909355
HB_HUBAVG,4,18,19,1.2013963070349458
HB_HUBAVG,4,18,20,1.290668396154433
HB_HUBAVG,4,18,21,1.6550816419960326
HB_HUBAVG,4,18,22,1.152868915000763
HB_HUBAVG,4,18,23,1.002708683045933
HB_HUBAVG,4,18,24,0.8865405157942926
HB_HUBAVG,4,19,1,0.750446825476843
HB_HUBAVG,4,19,2,0.6914933594859903
HB_HUBAVG,4,19,3,0.6610267362034041
HB_HUBAVG,4,19,4,0.6602568215356132
HB_HUBAVG,4,19,5,0.7123910433260313
HB_HUBAVG,4,19,6,0.8202890846264539
HB_HUBAVG,4,19,7,1.05027359467659
HB_HUBAVG,4,19,8,0.9617334078806266
HB_HUBAVG,4,19,9,0.9821911404819299
HB_HUBAVG,4,19,10,0.9754818840911799
HB_HUBAVG,4,19,11,1.0394947893275162
HB_HUBAVG,4,19,12,1.0363051428466679
HB_HUBAVG,4,19,13,1.0173872395809465
HB_HUBAVG,4,19,14,1.0760107421427458
HB_HUBAVG,4,19,15,1.179179307626738
HB_HUBAVG,4,19,16,1.3135844110611072
HB_HUBAVG,4,19,17,1.4642677103287718
HB_HUBAVG,4,19,18,1.2882872148336892
HB_HUBAVG,4,19,19,1.146402940340779
HB_HUBAVG,4,19,20,1.135844110611074
HB_HUBAVG,4,19,21,1.331512424039669
HB_HUBAVG,4,19,22,0.9983593485055405
HB_HUBAVG,4,19,23,0.9299469308818272
HB_HUBAVG,4,19,24,0.7778337900882651
HB_HUBAVG,4,20,1,0.7655935981291335
HB_HUBAVG,4,20,2,0.6820310175445923
HB_HUBAVG,4,20,3,0.6469522730713215
HB_HUBAVG,4,20,4,0.6091173415322938
HB_HUBAVG,4,20,5,0.6163836528874713
HB_HUBAVG,4,20,6,0.7337721656426665
HB_HUBAVG,4,20,7,1.0324426185865143
HB_HUBAVG,4,20,8,0.933595727910048
HB_HUBAVG,4,20,9,0.9646654730149449
HB_HUBAVG,4,20,10,1.0042543417776362
HB_HUBAVG,4,20,11,1.0640134886124581
HB_HUBAVG,4,20,12,1.0879422035924393
HB_HUBAVG,4,20,13,1.1188866674670745
HB_HUBAVG,4,20,14,1.1642384728218031
HB_HUBAVG,4,20,15,1.2855107037151103
HB_HUBAVG,4,20,16,1.5150259175545104
HB_HUBAVG,4,20,17,1.68415557840778
HB_HUBAVG,4,20,18,1.2842578914124934
HB_HUBAVG,4,20,19,1.1259024163617286
HB_HUBAVG,4,20,20,1.0657674258361216
HB_HUBAVG,4,20,21,1.1394327892299903
HB_HUBAVG,4,20,22,0.9655424416267766
HB_HUBAVG,4,20,23,0.8126993407075257
HB_HUBAVG,4,20,24,0.6978164525575641
HB_HUBAVG,4,21,1,0.6659139172320919
HB_HUBAVG,4,21,2,0.63533433469726
HB_HUBAVG,4,21,3,0.5977935463821412
HB_HUBAVG,4,21,4,0.5999067695654426
HB_HUBAVG,4,21,5,0.6217848448749158
HB_HUBAVG,4,21,6,0.6823224737141969
HB_HUBAVG,4,21,7,0.8040192676231419
HB_HUBAVG,4,21,8,0.8032734241466826
HB_HUBAVG,4,21,9,0.8845703630807478
HB_HUBAVG,4,21,10,1.0712798466877298
HB_HUBAVG,4,21,11,1.054249753975242
HB_HUBAVG,4,21,12,1.1798000725125601
HB_HUBAVG,4,21,13,1.2032941420210286
HB_HUBAVG,4,21,14,1.2567462578339461
HB_HUBAVG,4,21,15,1.2740249650385869
HB_HUBAVG,4,21,16,1.434878541461646
HB_HUBAVG,4,21,17,1.5000155384057592
HB_HUBAVG,4,21,18,1.3024913243901175
HB_HUBAVG,4,21,19,1.1218728958408866
HB_HUBAVG,4,21,20,1.1093178639871548
HB_HUBAVG,4,21,21,1.426549955974517
HB_HUBAVG,4,21,22,1.03125291345108
HB_HUBAVG,4,21,23,0.9465996788729476
HB_HUBAVG,4,21,24,0.7927073082301754
HB_HUBAVG,4,22,1,0.6517191747960979
HB_HUBAVG,4,22,2,0.5914052683283453
HB_HUBAVG,4,22,3,0.5564232025770487
HB_HUBAVG,4,22,4,0.5628932398163168
HB_HUBAVG,4,22,5,0.6289095519864751
HB_HUBAVG,4,22,6,0.7215736446505677
HB_HUBAVG,4,22,7,0.8338671723287108
HB_HUBAVG,4,22,8,0.8686299147837608
HB_HUBAVG,4,22,9,0.92159649082726
HB_HUBAVG,4,22,10,0.9320143473989627
HB_HUBAVG,4,22,11,0.9743437435745128
HB_HUBAVG,4,22,12,1.03378035685728
HB_HUBAVG,4,22,13,1.1086792625254163
HB_HUBAVG,4,22,14,1.1924607616915308
HB_HUBAVG,4,22,15,1.2760229375613992
HB_HUBAVG,4,22,16,1.4537844691690844
HB_HUBAVG,4,22,17,1.6557812250119943
HB_HUBAVG,4,22,18,1.4978684517146057
HB_HUBAVG,4,22,19,1.1290763290763293
HB_HUBAVG,4,22,20,1.1540791848484155
HB_HUBAVG,4,22,21,1.4015855246624478
HB_HUBAVG,4,22,22,1.0721619337003951
HB_HUBAVG,4,22,23,0.9404582943044483
HB_HUBAVG,4,22,24,0.8408855178085948
HB_HUBAVG,4,23,1,0.803089794869913
HB_HUBAVG,4,23,2,0.7446332244688267
HB_HUBAVG,4,23,3,0.6720854280576859
HB_HUBAVG,4,23,4,0.6660306043814905
HB_HUBAVG,4,23,5,0.6618472716597555
HB_HUBAVG,4,23,6,0.7381380499798171
HB_HUBAVG,4,23,7,0.9184617078272357
HB_HUBAVG,4,23,8,0.896994605702543
HB_HUBAVG,4,23,9,0.9384976698102822
HB_HUBAVG,4,23,10,0.9893581886903233
HB_HUBAVG,4,23,11,0.9868261715166415
HB_HUBAVG,4,23,12,0.9882573116582877
HB_HUBAVG,4,23,13,1.0195222193680966
HB_HUBAVG,4,23,14,1.146233165755385
HB_HUBAVG,4,23,15,1.2816410406957541
HB_HUBAVG,4,23,16,1.4145168984624417
HB_HUBAVG,4,23,17,1.6250045869876335
HB_HUBAVG,4,23,18,1.4214524237642654
HB_HUBAVG,4,23,19,1.1210230817217717
HB_HUBAVG,4,23,20,1.0939415067336977
HB_HUBAVG,4,23,21,1.2960625298154196
HB_HUBAVG,4,23,22,0.9430112656416277
HB_HUBAVG,4,23,23,0.855931892407618
HB_HUBAVG,4,23,24,0.7774393600234853
HB_HUBAVG,4,24,1,0.6800931079850218
HB_HUBAVG,4,24,2,0.583862246447005
HB_HUBAVG,4,24,3,0.5230239854265762
HB_HUBAVG,4,24,4,0.49121690979802507
HB_HUBAVG,4,24,5,0.5777321555076843
HB_HUBAVG,4,24,6,0.676160596816401
HB_HUBAVG,4,24,7,0.8779909494412075
HB_HUBAVG,4,24,8,0.9289979325400841
HB_HUBAVG,4,24,9,0.9636965604985036
HB_HUBAVG,4,24,10,0.9805832261049345
HB_HUBAVG,4,24,11,0.9787326326138188
HB_HUBAVG,4,24,12,0.9856723582055027
HB_HUBAVG,4,24,13,1.062703312273194
HB_HUBAVG,4,24,14,1.1934014775832407
HB_HUBAVG,4,24,15,1.3482730203709863
HB_HUBAVG,4,24,16,1.555308167189556
HB_HUBAVG,4,24,17,1.6399728194080991
HB_HUBAVG,4,24,18,1.374181329246606
HB_HUBAVG,4,24,19,1.2235892839070655
HB_HUBAVG,4,24,20,1.1765148119768098
HB_HUBAVG,4,24,21,1.4800121445197856
HB_HUBAVG,4,24,22,1.0240721731461535
HB_HUBAVG,4,24,23,0.9012390301733486
HB_HUBAVG,4,24,24,0.7729697688203913
HB_HUBAVG,4,25,1,0.5532939144995029
HB_HUBAVG,4,25,2,0.49447961906755267
HB_HUBAVG,4,25,3,0.46423525718172776
HB_HUBAVG,4,25,4,0.45753754382292916
HB_HUBAVG,4,25,5,0.490921458845691
HB_HUBAVG,4,25,6,0.6236199047668881
HB_HUBAVG,4,25,7,0.8293652870074826
HB_HUBAVG,4,25,8,0.8219350112500654
HB_HUBAVG,4,25,9,0.8483072576003349
HB_HUBAVG,4,25,10,0.8681910941342682
HB_HUBAVG,4,25,11,0.939668253885197
HB_HUBAVG,4,25,12,0.9626916435560671
HB_HUBAVG,4,25,13,1.018994296478468
HB_HUBAVG,4,25,14,1.162681178378944
HB_HUBAVG,4,25,15,1.2955889278426036
HB_HUBAVG,4,25,16,1.5303228507142483
HB_HUBAVG,4,25,17,1.9388833656009627
HB_HUBAVG,4,25,18,1.6177070796923239
HB_HUBAVG,4,25,19,1.3496938935691485
HB_HUBAVG,4,25,20,1.238449060750353
HB_HUBAVG,4,25,21,1.567788184815028
HB_HUBAVG,4,25,22,1.1322275129506565
HB_HUBAVG,4,25,23,0.9641567683533042
HB_HUBAVG,4,25,24,0.8292606352362513
HB_HUBAVG,4,26,1,0.7212375781169963
HB_HUBAVG,4,26,2,0.6058805450261244
HB_HUBAVG,4,26,3,0.5750435406208381
HB_HUBAVG,4,26,4,0.5680770412867534
HB_HUBAVG,4,26,5,0.6296486015777072
HB_HUBAVG,4,26,6,0.7764573301915788
HB_HUBAVG,4,26,7,0.878188710173138
HB_HUBAVG,4,26,8,0.8670218215346788
HB_HUBAVG,4,26,9,0.8734760782706689
HB_HUBAVG,4,26,10,0.9024690093228154
HB_HUBAVG,4,26,11,0.9321790800122938
HB_HUBAVG,4,26,12,0.9893453539596352
HB_HUBAVG,4,26,13,1.0547075094764882
HB_HUBAVG,4,26,14,1.2005942014137896
HB_HUBAVG,4,26,15,1.4159409896526995
HB_HUBAVG,4,26,16,1.7070996824095892
HB_HUBAVG,4,26,17,1.924495441040877
HB_HUBAVG,4,26,18,1.4422702591947547
HB_HUBAVG,4,26,19,1.1686302632926955
HB_HUBAVG,4,26,20,1.0899498002253867
HB_HUBAVG,4,26,21,1.2178055527097633
HB_HUBAVG,4,26,22,0.9409896526995184
HB_HUBAVG,4,26,23,0.833726052658539
HB_HUBAVG,4,26,24,0.6847659051326709
HB_HUBAVG,4,27,1,0.5775795786560048
HB_HUBAVG,4,27,2,0.5438515556922445
HB_HUBAVG,4,27,3,0.4464606079245476
HB_HUBAVG,4,27,4,0.438566815316008
HB_HUBAVG,4,27,5,0.49464349787277667
HB_HUBAVG,4,27,6,0.560459275206315
HB_HUBAVG,4,27,7,0.7167973755702496
HB_HUBAVG,4,27,8,0.713619355169409
HB_HUBAVG,4,27,9,0.7537034189348507
HB_HUBAVG,4,27,10,0.8192116459070172
HB_HUBAVG,4,27,11,0.8396124865446717
HB_HUBAVG,4,27,12,0.90788866676918345
HB_HUBAVG,4,27,13,1.0016915269875444
HB_HUBAVG,4,27,14,1.102978112665949
HB_HUBAVG,4,27,15,1.2896611820185555
HB_HUBAVG,4,27,16,1.763801322466554
HB_HUBAVG,4,27,17,2.4109897995796814
HB_HUBAVG,4,27,18,2.22471679737557
HB_HUBAVG,4,27,19,1.3571172279460761
HB_HUBAVG,4,27,20,1.1344507663129837
HB_HUBAVG,4,27,21,1.2067251012353273
HB_HUBAVG,4,27,22,0.9835460556666153
HB_HUBAVG,4,27,23,0.9151673586549797
HB_HUBAVG,4,27,24,0.796760469526885
HB_HUBAVG,4,28,1,0.7415696132469269
HB_HUBAVG,4,28,2,0.6490256221028112
HB_HUBAVG,4,28,3,0.559138396254699
HB_HUBAVG,4,28,4,0.5329028389566661
HB_HUBAVG,4,28,5,0.5876986231867347
HB_HUBAVG,4,28,6,0.680796107100851
HB_HUBAVG,4,28,7,0.7845206521989807
HB_HUBAVG,4,28,8,0.8085422384170108
HB_HUBAVG,4,28,9,0.8808283941791012
HB_HUBAVG,4,28,10,0.9676160605152095
HB_HUBAVG,4,28,11,1.0600493531053252
HB_HUBAVG,4,28,12,1.1357671640414198
HB_HUBAVG,4,28,13,1.1567998893014462
HB_HUBAVG,4,28,14,1.2816678582136023
HB_HUBAVG,4,28,15,1.4220336246857777
HB_HUBAVG,4,28,16,1.7688521943682112
HB_HUBAVG,4,28,17,2.0068540854685084
HB_HUBAVG,4,28,18,1.3491939761536866
HB_HUBAVG,4,28,19,1.0865063075113583
HB_HUBAVG,4,28,20,1.0148843430732688
HB_HUBAVG,4,28,21,1.0979082585733724
HB_HUBAVG,4,28,22,0.9192407924171491
HB_HUBAVG,4,28,23,0.8161804386430204
HB_HUBAVG,4,28,24,0.6914231682848644
HB_HUBAVG,4,29,1,0.6592321808420017
HB_HUBAVG,4,29,2,0.5807271258135018
HB_HUBAVG,4,29,3,0.5096987426924782
HB_HUBAVG,4,29,4,0.4762873651059438
HB_HUBAVG,4,29,5,0.5184604675840517
HB_HUBAVG,4,29,6,0.6469657659937986
HB_HUBAVG,4,29,7,0.7898402932257265
HB_HUBAVG,4,29,8,0.8078310350030911
HB_HUBAVG,4,29,9,0.8913594789694265
HB_HUBAVG,4,29,10,0.9455653502986289
HB_HUBAVG,4,29,11,1.0241872283256832
HB_HUBAVG,4,29,12,1.0665939768008998
HB_HUBAVG,4,29,13,1.0877389395392307
HB_HUBAVG,4,29,14,1.2828333471249374
HB_HUBAVG,4,29,15,1.3809646659105623
HB_HUBAVG,4,29,16,1.674540861277557
HB_HUBAVG,4,29,17,1.9674161186532255
HB_HUBAVG,4,29,18,1.4160115654768568
HB_HUBAVG,4,29,19,1.2349359177176682
HB_HUBAVG,4,29,20,1.1178792731662441
HB_HUBAVG,4,29,21,1.1481364297918117
HB_HUBAVG,4,29,22,1.0162432644239896
HB_HUBAVG,4,29,23,0.9350512804287405
HB_HUBAVG,4,29,24,0.821499325833946
HB_HUBAVG,4,30,1,0.7965381954788511
HB_HUBAVG,4,30,2,0.7060142289456544
HB_HUBAVG,4,30,3,0.6059167773306336
HB_HUBAVG,4,30,4,0.5241180123909981
HB_HUBAVG,4,30,5,0.5087277262468
