SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_BUSAVG,7,29,22,0.8134353378646103
HB_BUSAVG,7,29,23,0.7323112560577889
HB_BUSAVG,7,29,24,0.6334847145600292
HB_BUSAVG,7,30,1,0.6182070123052001
HB_BUSAVG,7,30,2,0.5778467363408374
HB_BUSAVG,7,30,3,0.5487280072601657
HB_BUSAVG,7,30,4,0.5317876206368257
HB_BUSAVG,7,30,5,0.5371741951852611
HB_BUSAVG,7,30,6,0.5474008801975078
HB_BUSAVG,7,30,7,0.5597353552504465
HB_BUSAVG,7,30,8,0.583467509782683
HB_BUSAVG,7,30,9,0.62827756472184
HB_BUSAVG,7,30,10,0.6867492217765938
HB_BUSAVG,7,30,11,0.8032241380992808
HB_BUSAVG,7,30,12,0.9469441923553578
HB_BUSAVG,7,30,13,1.202611317661524
HB_BUSAVG,7,30,14,1.6558642427081198
HB_BUSAVG,7,30,15,2.005288991676181
HB_BUSAVG,7,30,16,2.2817998184958572
HB_BUSAVG,7,30,17,2.5758755623213014
HB_BUSAVG,7,30,18,1.603637889477639
HB_BUSAVG,7,30,19,1.1090878928930394
HB_BUSAVG,7,30,20,0.9325019272617271
HB_BUSAVG,7,30,21,0.8896435297676552
HB_BUSAVG,7,30,22,0.8139972871961514
HB_BUSAVG,7,30,23,0.7140724260077871
HB_BUSAVG,7,30,24,0.6460766806210174
HB_BUSAVG,7,31,1,0.5642554048241506
HB_BUSAVG,7,31,2,0.5313093905292412
HB_BUSAVG,7,31,3,0.5094185943644012
HB_BUSAVG,7,31,4,0.494190214423643
HB_BUSAVG,7,31,5,0.49689910893233563
HB_BUSAVG,7,31,6,0.5006329905524253
HB_BUSAVG,7,31,7,0.5267701618930536
HB_BUSAVG,7,31,8,0.5421449685640113
HB_BUSAVG,7,31,9,0.6002031670881519
HB_BUSAVG,7,31,10,0.6507203890070131
HB_BUSAVG,7,31,11,0.7398210543334686
HB_BUSAVG,7,31,12,0.881708555896879
HB_BUSAVG,7,31,13,1.1118181624055472
HB_BUSAVG,7,31,14,1.6351472961389102
HB_BUSAVG,7,31,15,2.1412712890738206
HB_BUSAVG,7,31,16,2.675582427572153
HB_BUSAVG,7,31,17,2.773395483345485
HB_BUSAVG,7,31,18,1.7055053399998168
HB_BUSAVG,7,31,19,1.091464846907803
HB_BUSAVG,7,31,20,0.9269544155285547
HB_BUSAVG,7,31,21,0.8523499964918596
HB_BUSAVG,7,31,22,0.7806741120591564
HB_BUSAVG,7,31,23,0.6685112367262643
HB_BUSAVG,7,31,24,0.5992513933418545
HB_BUSAVG,8,1,1,0.5533230293663061
HB_BUSAVG,8,1,2,0.5167439464193715
HB_BUSAVG,8,1,3,0.49716640906749093
HB_BUSAVG,8,1,4,0.4811216604106867
HB_BUSAVG,8,1,5,0.4824464561713402
HB_BUSAVG,8,1,6,0.5137999558401413
HB_BUSAVG,8,1,7,0.542283064694193
HB_BUSAVG,8,1,8,0.552145433134614
HB_BUSAVG,8,1,9,0.6005004783984691
HB_BUSAVG,8,1,10,0.6591594906896298
HB_BUSAVG,8,1,11,0.7592551703834547
HB_BUSAVG,8,1,12,0.88496356811658206
HB_BUSAVG,8,1,13,1.1142268344741297
HB_BUSAVG,8,1,14,1.753808787811879
HB_BUSAVG,8,1,15,2.179509825568558
HB_BUSAVG,8,1,16,2.7171561051004636
HB_BUSAVG,8,1,17,2.639581953337749
HB_BUSAVG,8,1,18,1.6888201957753735
HB_BUSAVG,8,1,19,1.100978876867594
HB_BUSAVG,8,1,20,0.9266946345771693
HB_BUSAVG,8,1,21,0.8461764922352248
HB_BUSAVG,8,1,22,0.7243688820195775
HB_BUSAVG,8,1,23,0.6582762935158607
HB_BUSAVG,8,1,24,0.6074924560241406
HB_BUSAVG,8,2,1,0.4680335043888179
HB_BUSAVG,8,2,2,0.43648862440873426
HB_BUSAVG,8,2,3,0.4220332313425045
HB_BUSAVG,8,2,4,0.41599408935039067
HB_BUSAVG,8,2,5,0.41849969081520383
HB_BUSAVG,8,2,6,0.4338545305611102
HB_BUSAVG,8,2,7,0.47824864882228696
HB_BUSAVG,8,2,8,0.4968157981384666
HB_BUSAVG,8,2,9,0.5392825306574794
HB_BUSAVG,8,2,10,0.5895872985279591
HB_BUSAVG,8,2,11,0.674263778800363
HB_BUSAVG,8,2,12,0.7742950988186732
HB_BUSAVG,8,2,13,0.9511648637579204
HB_BUSAVG,8,2,14,1.6798451666787129
HB_BUSAVG,8,2,15,2.3212791416708827
HB_BUSAVG,8,2,16,3.17472554830109
HB_BUSAVG,8,2,17,3.463447932477253
HB_BUSAVG,8,2,18,1.8090442575951042
HB_BUSAVG,8,2,19,1.026718384850748
HB_BUSAVG,8,2,20,0.869186723524546
HB_BUSAVG,8,2,21,0.7703760811429397
HB_BUSAVG,8,2,22,0.6803671669838821
HB_BUSAVG,8,2,23,0.5780229840749753
HB_BUSAVG,8,2,24,0.5284249243099557
HB_BUSAVG,8,3,1,0.5915210995136715
HB_BUSAVG,8,3,2,0.538540609949682
HB_BUSAVG,8,3,3,0.5247090622925185
HB_BUSAVG,8,3,4,0.5136276469180656
HB_BUSAVG,8,3,5,0.5128187844819742
HB_BUSAVG,8,3,6,0.5353051602053162
HB_BUSAVG,8,3,7,0.5743732158685328
HB_BUSAVG,8,3,8,0.5955654116941287
HB_BUSAVG,8,3,9,0.6492738774506004
HB_BUSAVG,8,3,10,0.7134166686326519
HB_BUSAVG,8,3,11,0.8066785075139951
HB_BUSAVG,8,3,12,0.956965148139785
HB_BUSAVG,8,3,13,1.156187966149107
HB_BUSAVG,8,3,14,1.4417164060893861
HB_BUSAVG,8,3,15,2.01600873571431
HB_BUSAVG,8,3,16,2.340119913856151
HB_BUSAVG,8,3,17,2.607448948984372
HB_BUSAVG,8,3,18,1.606562570564822
HB_BUSAVG,8,3,19,1.1725269873581543
HB_BUSAVG,8,3,20,0.9897240768014883
HB_BUSAVG,8,3,21,0.9386848570841183
HB_BUSAVG,8,3,22,0.8518939176915066
HB_BUSAVG,8,3,23,0.7184316157364187
HB_BUSAVG,8,3,24,0.647898811309245
HB_BUSAVG,8,4,1,0.5715110627772911
HB_BUSAVG,8,4,2,0.5319372130847778
HB_BUSAVG,8,4,3,0.5104564658781411
HB_BUSAVG,8,4,4,0.49228637146679244
HB_BUSAVG,8,4,5,0.49682889506962963
HB_BUSAVG,8,4,6,0.5135361428970138
HB_BUSAVG,8,4,7,0.5419461633961139
HB_BUSAVG,8,4,8,0.5625799994225605
HB_BUSAVG,8,4,9,0.5954555515990261
HB_BUSAVG,8,4,10,0.6508897379387336
HB_BUSAVG,8,4,11,0.7462057416728421
HB_BUSAVG,8,4,12,0.8793247808136123
HB_BUSAVG,8,4,13,1.0811976094007143
HB_BUSAVG,8,4,14,1.3569826864407597
HB_BUSAVG,8,4,15,2.3042143455205135
HB_BUSAVG,8,4,16,3.0019921660715836
HB_BUSAVG,8,4,17,2.6338167784653583
HB_BUSAVG,8,4,18,1.5533890883193626
HB_BUSAVG,8,4,19,1.1052190901479209
HB_BUSAVG,8,4,20,0.9574715851675056
HB_BUSAVG,8,4,21,0.8599998075201863
HB_BUSAVG,8,4,22,0.7827769062719548
HB_BUSAVG,8,4,23,0.6682899130953641
HB_BUSAVG,8,4,24,0.6016918975622433
HB_BUSAVG,8,5,1,0.5353020149796879
HB_BUSAVG,8,5,2,0.48930167281879683
HB_BUSAVG,8,5,3,0.46424853639229036
HB_BUSAVG,8,5,4,0.4458762363461856
HB_BUSAVG,8,5,5,0.4515827840877788
HB_BUSAVG,8,5,6,0.4691199795863333
HB_BUSAVG,8,5,7,0.4982094546593325
HB_BUSAVG,8,5,8,0.5099009183250355
HB_BUSAVG,8,5,9,0.5474806229647952
HB_BUSAVG,8,5,10,0.5865217605627677
HB_BUSAVG,8,5,11,0.690701052869657
HB_BUSAVG,8,5,12,0.8280757509416674
HB_BUSAVG,8,5,13,0.9980891184137655
HB_BUSAVG,8,5,14,1.6826660712680541
HB_BUSAVG,8,5,15,2.410529276503696
HB_BUSAVG,8,5,16,3.201930019398783
HB_BUSAVG,8,5,17,2.9981645097965304
HB_BUSAVG,8,5,18,1.5208645651802002
HB_BUSAVG,8,5,19,1.0864710163628297
HB_BUSAVG,8,5,20,0.904139856814366
HB_BUSAVG,8,5,21,0.8031617986064193
HB_BUSAVG,8,5,22,0.706150486999336
HB_BUSAVG,8,5,23,0.6237535049743814
HB_BUSAVG,8,5,24,0.547758991147312
HB_BUSAVG,8,6,1,0.40024776473122914
HB_BUSAVG,8,6,2,0.3764946676720887
HB_BUSAVG,8,6,3,0.35731983195087796
HB_BUSAVG,8,6,4,0.35021006140256383
HB_BUSAVG,8,6,5,0.35074868038349677
HB_BUSAVG,8,6,6,0.3653991166648713
HB_BUSAVG,8,6,7,0.39173758483248944
HB_BUSAVG,8,6,8,0.4028869977378003
HB_BUSAVG,8,6,9,0.4272325756759668
HB_BUSAVG,8,6,10,0.46924485618873213
HB_BUSAVG,8,6,11,0.5505763223095982
HB_BUSAVG,8,6,12,0.6623397608531725
HB_BUSAVG,8,6,13,0.8585586556070236
HB_BUSAVG,8,6,14,1.890014004093504
HB_BUSAVG,8,6,15,2.7773887751804374
HB_BUSAVG,8,6,16,3.775557470645266
HB_BUSAVG,8,6,17,3.681245287083917
HB_BUSAVG,8,6,18,2.1601314230313475
HB_BUSAVG,8,6,19,0.885274157061295
HB_BUSAVG,8,6,20,0.7196488204244318
HB_BUSAVG,8,6,21,0.6457502962404396
HB_BUSAVG,8,6,22,0.5626413874824949
HB_BUSAVG,8,6,23,0.49461381019067113
HB_BUSAVG,8,6,24,0.44473769255628565
HB_BUSAVG,8,7,1,0.31354148650337954
HB_BUSAVG,8,7,2,0.2927866758225292
HB_BUSAVG,8,7,3,0.2824709184346215
HB_BUSAVG,8,7,4,0.27651161635794175
HB_BUSAVG,8,7,5,0.2759773341027911
HB_BUSAVG,8,7,6,0.2832517924998416
HB_BUSAVG,8,7,7,0.2911427304220659
HB_BUSAVG,8,7,8,0.30343122229052966
HB_BUSAVG,8,7,9,0.3285424882826079
HB_BUSAVG,8,7,10,0.35805130822092573
HB_BUSAVG,8,7,11,0.4135755641215766
HB_BUSAVG,8,7,12,0.498444245420499
HB_BUSAVG,8,7,13,0.6430292433912539
HB_BUSAVG,8,7,14,1.800942186207641
HB_BUSAVG,8,7,15,2.8787949880214607
HB_BUSAVG,8,7,16,5.336164572634132
HB_BUSAVG,8,7,17,4.334960725116917
HB_BUSAVG,8,7,18,2.3122914030217774
HB_BUSAVG,8,7,19,0.6485775591178178
HB_BUSAVG,8,7,20,0.542666376692964
HB_BUSAVG,8,7,21,0.4684833404970537
HB_BUSAVG,8,7,22,0.4104931664957078
HB_BUSAVG,8,7,23,0.3752305376557681
HB_BUSAVG,8,7,24,0.33063851866819877
HB_BUSAVG,8,8,1,0.48780706825235587
HB_BUSAVG,8,8,2,0.45702868495933824
HB_BUSAVG,8,8,3,0.43716080077675573
HB_BUSAVG,8,8,4,0.43460154789899935
HB_BUSAVG,8,8,5,0.4359485230978185
HB_BUSAVG,8,8,6,0.4554123147207553
HB_BUSAVG,8,8,7,0.47985991457932287
HB_BUSAVG,8,8,8,0.49959310124202344
HB_BUSAVG,8,8,9,0.5348838514510852
HB_BUSAVG,8,8,10,0.5769768264141837
HB_BUSAVG,8,8,11,0.6564483631445136
HB_BUSAVG,8,8,12,0.760636894773175
HB_BUSAVG,8,8,13,0.9508971416063803
HB_BUSAVG,8,8,14,1.4617374857585435
HB_BUSAVG,8,8,15,2.3462287500631396
HB_BUSAVG,8,8,16,3.5878704883346337
HB_BUSAVG,8,8,17,3.3121446651363535
HB_BUSAVG,8,8,18,1.6705859903354532
HB_BUSAVG,8,8,19,0.9726507910673097
HB_BUSAVG,8,8,20,0.8277162596743688
HB_BUSAVG,8,8,21,0.7743760418011303
HB_BUSAVG,8,8,22,0.7045353777423574
HB_BUSAVG,8,8,23,0.6173187336188173
HB_BUSAVG,8,8,24,0.5575803835511879
HB_BUSAVG,8,9,1,0.48499198957286777
HB_BUSAVG,8,9,2,0.4569039020284031
HB_BUSAVG,8,9,3,0.4387215901376708
HB_BUSAVG,8,9,4,0.4226247047003557
HB_BUSAVG,8,9,5,0.42399326581041086
HB_BUSAVG,8,9,6,0.4428924430445055
HB_BUSAVG,8,9,7,0.4743693485757732
HB_BUSAVG,8,9,8,0.48636055068292283
HB_BUSAVG,8,9,9,0.5220734786976946
HB_BUSAVG,8,9,10,0.5658674342194586
HB_BUSAVG,8,9,11,0.6372932902490022
HB_BUSAVG,8,9,12,0.7617020121106797
HB_BUSAVG,8,9,13,0.8792679284220818
HB_BUSAVG,8,9,14,1.3634127134982486
HB_BUSAVG,8,9,15,2.3270100741303934
HB_BUSAVG,8,9,16,3.460374181986043
HB_BUSAVG,8,9,17,3.46063486029272
HB_BUSAVG,8,9,18,2.0654845629565264
HB_BUSAVG,8,9,19,0.9656827870855621
HB_BUSAVG,8,9,20,0.8045184239824041
HB_BUSAVG,8,9,21,0.7579873462405301
HB_BUSAVG,8,9,22,0.6639476471067424
HB_BUSAVG,8,9,23,0.5925217910771988
HB_BUSAVG,8,9,24,0.5413636733918049
HB_BUSAVG,8,10,1,0.5054716635079782
HB_BUSAVG,8,10,2,0.4687901204377331
HB_BUSAVG,8,10,3,0.4507161237613032
HB_BUSAVG,8,10,4,0.4387112551201321
HB_BUSAVG,8,10,5,0.44157908485107844
HB_BUSAVG,8,10,6,0.45991985638620114
HB_BUSAVG,8,10,7,0.47272504960345024
HB_BUSAVG,8,10,8,0.49400034458419245
HB_BUSAVG,8,10,9,0.5312154373718231
HB_BUSAVG,8,10,10,0.5902393748575812
HB_BUSAVG,8,10,11,0.6639359295714373
HB_BUSAVG,8,10,12,0.8349386139934529
HB_BUSAVG,8,10,13,0.97339476565496
HB_BUSAVG,8,10,14,1.6732119137205645
HB_BUSAVG,8,10,15,2.1680792765955084
HB_BUSAVG,8,10,16,3.350358756606846
HB_BUSAVG,8,10,17,3.4157185969865553
HB_BUSAVG,8,10,18,1.7392386912470055
HB_BUSAVG,8,10,19,0.9312443379815147
HB_BUSAVG,8,10,20,0.8242676196457452
HB_BUSAVG,8,10,21,0.7505043712172159
HB_BUSAVG,8,10,22,0.6621351992752617
HB_BUSAVG,8,10,23,0.6074463532432598
HB_BUSAVG,8,10,24,0.5521572637791994
HB_BUSAVG,8,11,1,0.4437883614326781
HB_BUSAVG,8,11,2,0.412788439126719
HB_BUSAVG,8,11,3,0.3919858596845621
HB_BUSAVG,8,11,4,0.3884313573148939
HB_BUSAVG,8,11,5,0.3901212027037526
HB_BUSAVG,8,11,6,0.3972302074430891
HB_BUSAVG,8,11,7,0.40498018801957886
HB_BUSAVG,8,11,8,0.41937300909020275
HB_BUSAVG,8,11,9,0.4504894724574625
HB_BUSAVG,8,11,10,0.4996115297956647
HB_BUSAVG,8,11,11,0.5605625048558776
HB_BUSAVG,8,11,12,0.6924287157175044
HB_BUSAVG,8,11,13,0.8443982596534845
HB_BUSAVG,8,11,14,1.6701499494988734
HB_BUSAVG,8,11,15,2.6092960919897443
HB_BUSAVG,8,11,16,3.8167197575945924
HB_BUSAVG,8,11,17,3.7776202315282412
HB_BUSAVG,8,11,18,1.8352303628311706
HB_BUSAVG,8,11,19,0.918518374640665
HB_BUSAVG,8,11,20,0.755244347758527
HB_BUSAVG,8,11,21,0.6965076528630254
HB_BUSAVG,8,11,22,0.6092183979488772
HB_BUSAVG,8,11,23,0.5388275969233159
HB_BUSAVG,8,11,24,0.47647812912749593
HB_BUSAVG,8,12,1,0.30048223324913387
HB_BUSAVG,8,12,2,0.28562585489072373
HB_BUSAVG,8,12,3,0.26945157200051917
HB_BUSAVG,8,12,4,0.25858884373845586
HB_BUSAVG,8,12,5,0.26645633442825906
HB_BUSAVG,8,12,6,0.2650984933955011
HB_BUSAVG,8,12,7,0.27532223764214897
HB_BUSAVG,8,12,8,0.2853462993839795
HB_BUSAVG,8,12,9,0.31985143621641593
HB_BUSAVG,8,12,10,0.35227987499875196
HB_BUSAVG,8,12,11,0.39437294701424735
HB_BUSAVG,8,12,12,0.49145858085643823
HB_BUSAVG,8,12,13,0.6132249722940525
HB_BUSAVG,8,12,14,1.6784911989936002
HB_BUSAVG,8,12,15,2.8498687087530827
HB_BUSAVG,8,12,16,5.063389211154265
HB_BUSAVG,8,12,17,4.846374264918779
HB_BUSAVG,8,12,18,2.3308938787328146
HB_BUSAVG,8,12,19,0.6765243263211493
HB_BUSAVG,8,12,20,0.5505246657814076
HB_BUSAVG,8,12,21,0.47077147335736175
HB_BUSAVG,8,12,22,0.4214099581665152
HB_BUSAVG,8,12,23,0.38886170988128876
HB_BUSAVG,8,12,24,0.3453309238311085
HB_BUSAVG,8,13,1,0.1616840269819345
HB_BUSAVG,8,13,2,0.15109744927481078
HB_BUSAVG,8,13,3,0.14013722764861214
HB_BUSAVG,8,13,4,0.1367951903724417
HB_BUSAVG,8,13,5,0.1362762404848376
HB_BUSAVG,8,13,6,0.14042783958567043
HB_BUSAVG,8,13,7,0.14920847168393184
HB_BUSAVG,8,13,8,0.15169943114443155
HB_BUSAVG,8,13,9,0.16523364421314654
HB_BUSAVG,8,13,10,0.18096820480530298
HB_BUSAVG,8,13,11,0.20189226427350046
HB_BUSAVG,8,13,12,0.2478089503287115
HB_BUSAVG,8,13,13,0.47149710988158433
HB_BUSAVG,8,13,14,1.9824508446341882
HB_BUSAVG,8,13,15,3.3686697844022695
HB_BUSAVG,8,13,16,5.670648453832056
HB_BUSAVG,8,13,17,5.906272460799823
HB_BUSAVG,8,13,18,2.987885114873882
HB_BUSAVG,8,13,19,0.5760343752405549
HB_BUSAVG,8,13,20,0.2676328360351883
HB_BUSAVG,8,13,21,0.23643356879242958
HB_BUSAVG,8,13,22,0.2078705669786997
HB_BUSAVG,8,13,23,0.1905583987282268
HB_BUSAVG,8,13,24,0.17081754500376672
HB_BUSAVG,8,14,1,0.2608051623009015
HB_BUSAVG,8,14,2,0.2429618531161943
HB_BUSAVG,8,14,3,0.23012420509589926
HB_BUSAVG,8,14,4,0.22110039415325156
HB_BUSAVG,8,14,5,0.2225986872908987
HB_BUSAVG,8,14,6,0.23209922786825232
HB_BUSAVG,8,14,7,0.24646922114295927
HB_BUSAVG,8,14,8,0.25198566405884204
HB_BUSAVG,8,14,9,0.26659402215090194
HB_BUSAVG,8,14,10,0.28661666680855047
HB_BUSAVG,8,14,11,0.331395200354142
HB_BUSAVG,8,14,12,0.38727472396502843
HB_BUSAVG,8,14,13,0.7625290507121147
HB_BUSAVG,8,14,14,1.35163067074157
HB_BUSAVG,8,14,15,3.549728860020261
HB_BUSAVG,8,14,16,5.1706777222539095
HB_BUSAVG,8,14,17,4.9901333991674255
HB_BUSAVG,8,14,18,2.579754313977542
HB_BUSAVG,8,14,19,0.6434487983859296
HB_BUSAVG,8,14,20,0.4367865017409145
HB_BUSAVG,8,14,21,0.41410779197561864
HB_BUSAVG,8,14,22,0.34862557143708445
HB_BUSAVG,8,14,23,0.30122502490061037
HB_BUSAVG,8,14,24,0.2713272663811964
HB_BUSAVG,8,15,1,0.24252708419211666
HB_BUSAVG,8,15,2,0.22751121587711962
HB_BUSAVG,8,15,3,0.21995525655443454
HB_BUSAVG,8,15,4,0.21672156209853963
HB_BUSAVG,8,15,5,0.21832240093809155
HB_BUSAVG,8,15,6,0.2301686083507758
HB_BUSAVG,8,15,7,0.24201481576346007
HB_BUSAVG,8,15,8,0.2447362417906983
HB_BUSAVG,8,15,9,0.2593679087842029
HB_BUSAVG,8,15,10,0.285205447654571
HB_BUSAVG,8,15,11,0.32426591533963794
HB_BUSAVG,8,15,12,0.40101012930775726
HB_BUSAVG,8,15,13,0.5531858693955632
HB_BUSAVG,8,15,14,1.222528604989014
HB_BUSAVG,8,15,15,2.988413928898743
HB_BUSAVG,8,15,16,6.107296223220968
HB_BUSAVG,8,15,17,6.143827365539543
HB_BUSAVG,8,15,18,1.7347970336456304
HB_BUSAVG,8,15,19,0.5184156498004954
HB_BUSAVG,8,15,20,0.3969439986552954
HB_BUSAVG,8,15,21,0.35916420204186994
HB_BUSAVG,8,15,22,0.316838023124117
HB_BUSAVG,8,15,23,0.284373011458004
HB_BUSAVG,8,15,24,0.26240950257935153
HB_BUSAVG,8,16,1,0.12248681782045269
HB_BUSAVG,8,16,2,0.1140592123559933
HB_BUSAVG,8,16,3,0.1079576259997247
HB_BUSAVG,8,16,4,0.10881724175709956
HB_BUSAVG,8,16,5,0.10998025131119496
HB_BUSAVG,8,16,6,0.1126265194270352
HB_BUSAVG,8,16,7,0.1234812752652589
HB_BUSAVG,8,16,8,0.12958286162152746
HB_BUSAVG,8,16,9,0.13811159835156037
HB_BUSAVG,8,16,10,0.14852811870563218
HB_BUSAVG,8,16,11,0.17077699713180494
HB_BUSAVG,8,16,12,0.1918460107929534
HB_BUSAVG,8,16,13,0.2897242206571847
HB_BUSAVG,8,16,14,1.5137327831043368
HB_BUSAVG,8,16,15,4.4500790790312745
HB_BUSAVG,8,16,16,5.924589786304018
HB_BUSAVG,8,16,17,6.166832877774438
HB_BUSAVG,8,16,18,2.8390074528124325
HB_BUSAVG,8,16,19,0.38451792692142384
HB_BUSAVG,8,16,20,0.2015209018661528
HB_BUSAVG,8,16,21,0.18980653027055425
HB_BUSAVG,8,16,22,0.1740637632629441
HB_BUSAVG,8,16,23,0.14955628657229622
HB_BUSAVG,8,16,24,0.13831386088270742
HB_BUSAVG,8,17,1,0.422344580008247
HB_BUSAVG,8,17,2,0.40010672617459436
HB_BUSAVG,8,17,3,0.3806049433623596
HB_BUSAVG,8,17,4,0.3875906566085332
HB_BUSAVG,8,17,5,0.38473815703301234
HB_BUSAVG,8,17,6,0.39574065539573583
HB_BUSAVG,8,17,7,0.4192592233245203
HB_BUSAVG,8,17,8,0.43765493487277757
HB_BUSAVG,8,17,9,0.468974215926456
HB_BUSAVG,8,17,10,0.49802314017512794
HB_BUSAVG,8,17,11,0.5745749144977806
HB_BUSAVG,8,17,12,0.6719674000048512
HB_BUSAVG,8,17,13,0.8182598782351371
HB_BUSAVG,8,17,14,1.0475659155407864
HB_BUSAVG,8,17,15,1.8032454459456182
HB_BUSAVG,8,17,16,3.78771193635239
HB_BUSAVG,8,17,17,5.474295971086909
HB_BUSAVG,8,17,18,1.8879472190554734
HB_BUSAVG,8,17,19,0.8470759453756033
HB_BUSAVG,8,17,20,0.6883256118563077
HB_BUSAVG,8,17,21,0.6518252601450506
HB_BUSAVG,8,17,22,0.5787081281684333
HB_BUSAVG,8,17,23,0.5059984961311762
HB_BUSAVG,8,17,24,0.4674606447231183
HB_BUSAVG,8,18,1,0.5162293399944555
HB_BUSAVG,8,18,2,0.48083546018617224
HB_BUSAVG,8,18,3,0.4544272359106122
HB_BUSAVG,8,18,4,0.4518893026685453
HB_BUSAVG,8,18,5,0.44557876595854146
HB_BUSAVG,8,18,6,0.45655361241072223
HB_BUSAVG,8,18,7,0.4898211157188953
HB_BUSAVG,8,18,8,0.4858427338799798
HB_BUSAVG,8,18,9,0.534475022221206
HB_BUSAVG,8,18,10,0.5928474867887429
HB_BUSAVG,8,18,11,0.6697400047443347
HB_BUSAVG,8,18,12,0.7624774572652626
HB_BUSAVG,8,18,13,0.9481581406780969
HB_BUSAVG,8,18,14,1.1505068721401808
HB_BUSAVG,8,18,15,1.5679625940650088
HB_BUSAVG,8,18,16,2.7845929160795793
HB_BUSAVG,8,18,17,4.961933859401928
HB_BUSAVG,8,18,18,1.879579640516618
HB_BUSAVG,8,18,19,0.9541943062267965
HB_BUSAVG,8,18,20,0.7973225947509367
HB_BUSAVG,8,18,21,0.7774306855563591
HB_BUSAVG,8,18,22,0.6792058098093406
HB_BUSAVG,8,18,23,0.6018331423214658
HB_BUSAVG,8,18,24,0.5565619007062199
HB_BUSAVG,8,19,1,0.27053921667003716
HB_BUSAVG,8,19,2,0.24879085729105724
HB_BUSAVG,8,19,3,0.23489710129937497
HB_BUSAVG,8,19,4,0.23697190219413283
HB_BUSAVG,8,19,5,0.23552695157099787
HB_BUSAVG,8,19,6,0.2377129025136892
HB_BUSAVG,8,19,7,0.2559044603587985
HB_BUSAVG,8,19,8,0.26338856358631807
HB_BUSAVG,8,19,9,0.28576677323692096
HB_BUSAVG,8,19,10,0.31229458467703963
HB_BUSAVG,8,19,11,0.34778849998379063
HB_BUSAVG,8,19,12,0.41355227834442004
HB_BUSAVG,8,19,13,0.5012126161479408
HB_BUSAVG,8,19,14,0.8558553690876279
HB_BUSAVG,8,19,15,3.23994979722835
HB_BUSAVG,8,19,16,5.625340975928296
HB_BUSAVG,8,19,17,6.190353719590042
HB_BUSAVG,8,19,18,1.9096689735447447
HB_BUSAVG,8,19,19,0.49024581141850615
HB_BUSAVG,8,19,20,0.4268532340804572
HB_BUSAVG,8,19,21,0.43092873583801733
HB_BUSAVG,8,19,22,0.36294195651871874
HB_BUSAVG,8,19,23,0.3244469899177644
HB_BUSAVG,8,19,24,0.29906772897295814
HB_BUSAVG,8,20,1,0.20599634242726678
HB_BUSAVG,8,20,2,0.1900184032445093
HB_BUSAVG,8,20,3,0.18243095898787923
HB_BUSAVG,8,20,4,0.18057563502731638
HB_BUSAVG,8,20,5,0.17899722509071817
HB_BUSAVG,8,20,6,0.185366247641904
HB_BUSAVG,8,20,7,0.19810429274427563
HB_BUSAVG,8,20,8,0.20660555327998892
HB_BUSAVG,8,20,9,0.2245218906304986
HB_BUSAVG,8,20,10,0.24191209133547556
HB_BUSAVG,8,20,11,0.2764709615262578
HB_BUSAVG,8,20,12,0.3188111157904453
HB_BUSAVG,8,20,13,0.40590057632731236
HB_BUSAVG,8,20,14,1.1133051419472824
HB_BUSAVG,8,20,15,3.927360836280352
HB_BUSAVG,8,20,16,6.468130080362758
HB_BUSAVG,8,20,17,5.693795395150542
HB_BUSAVG,8,20,18,1.8759263639457942
HB_BUSAVG,8,20,19,0.4392964076174432
HB_BUSAVG,8,20,20,0.3513762050086824
HB_BUSAVG,8,20,21,0.3490778186097762
HB_BUSAVG,8,20,22,0.2997594309416807
HB_BUSAVG,8,20,23,0.2521579102221658
HB_BUSAVG,8,20,24,0.23410311585967378
HB_BUSAVG,8,21,1,0.15601186728317
HB_BUSAVG,8,21,2,0.14598641994903555
HB_BUSAVG,8,21,3,0.140167893103755
HB_BUSAVG,8,21,4,0.13585632285149674
HB_BUSAVG,8,21,5,0.13625399195243318
HB_BUSAVG,8,21,6,0.14244925794596933
HB_BUSAVG,8,21,7,0.1567025557216386
HB_BUSAVG,8,21,8,0.16015599791398138
HB_BUSAVG,8,21,9,0.1754139334183322
HB_BUSAVG,8,21,10,0.1856068203739136
HB_BUSAVG,8,21,11,0.21857149584627647
HB_BUSAVG,8,21,12,0.2559105314289402
HB_BUSAVG,8,21,13,0.3142841694558735
HB_BUSAVG,8,21,14,1.1394894138043503
HB_BUSAVG,8,21,15,4.5343277386407035
HB_BUSAVG,8,21,16,7.100988765847899
HB_BUSAVG,8,21,17,5.668438154606072
HB_BUSAVG,8,21,18,1.7423139109186327
HB_BUSAVG,8,21,19,0.37964841167821595
HB_BUSAVG,8,21,20,0.27807535131797656
HB_BUSAVG,8,21,21,0.25260359890536344
HB_BUSAVG,8,21,22,0.22449467245496132
HB_BUSAVG,8,21,23,0.18472776236131724
HB_BUSAVG,8,21,24,0.17152096221969124
HB_BUSAVG,8,22,1,0.44635066417463876
HB_BUSAVG,8,22,2,0.42610513440342906
HB_BUSAVG,8,22,3,0.4205376137163464
HB_BUSAVG,8,22,4,0.4094658396227161
HB_BUSAVG,8,22,5,0.4085800976952257
HB_BUSAVG,8,22,6,0.42907869658857545
HB_BUSAVG,8,22,7,0.47115143814437066
