SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_SOUTH,8,4,1,0.5690406150971505
HB_SOUTH,8,4,2,0.5322256871236128
HB_SOUTH,8,4,3,0.508061156210941
HB_SOUTH,8,4,4,0.4891234360599442
HB_SOUTH,8,4,5,0.49260797656772765
HB_SOUTH,8,4,6,0.507909654449733
HB_SOUTH,8,4,7,0.5397250243034075
HB_SOUTH,8,4,8,0.5590414988574244
HB_SOUTH,8,4,9,0.5910841213529108
HB_SOUTH,8,4,10,0.6485032888507329
HB_SOUTH,8,4,11,0.7422071281578649
HB_SOUTH,8,4,12,0.8726501445579306
HB_SOUTH,8,4,13,1.0772532730692996
HB_SOUTH,8,4,14,1.3863168659335665
HB_SOUTH,8,4,15,2.3548676253361447
HB_SOUTH,8,4,16,3.012839774262376
HB_SOUTH,8,4,17,2.6537048493188733
HB_SOUTH,8,4,18,1.546908732814019
HB_SOUTH,8,4,19,1.0912671859810372
HB_SOUTH,8,4,20,0.9425682073554106
HB_SOUTH,8,4,21,0.8481826101228427
HB_SOUTH,8,4,22,0.7722802277576478
HB_SOUTH,8,4,23,0.6618354438370347
HB_SOUTH,8,4,24,0.5997954726223693
HB_SOUTH,8,5,1,0.5333592853278681
HB_SOUTH,8,5,2,0.489943125059036
HB_SOUTH,8,5,3,0.4629454178032591
HB_SOUTH,8,5,4,0.4441912852820705
HB_SOUTH,8,5,5,0.4481756797371215
HB_SOUTH,8,5,6,0.46576197250424345
HB_SOUTH,8,5,7,0.49681277067119295
HB_SOUTH,8,5,8,0.5065676674404559
HB_SOUTH,8,5,9,0.5400228415716605
HB_SOUTH,8,5,10,0.5818589833496964
HB_SOUTH,8,5,11,0.6807818801647569
HB_SOUTH,8,5,12,0.8159078093558849
HB_SOUTH,8,5,13,1.0050978495146883
HB_SOUTH,8,5,14,1.7169992243025163
HB_SOUTH,8,5,15,2.440578996631012
HB_SOUTH,8,5,16,3.2056514284569344
HB_SOUTH,8,5,17,3.004920383669708
HB_SOUTH,8,5,18,1.5154438220418305
HB_SOUTH,8,5,19,1.076816949705607
HB_SOUTH,8,5,20,0.8951835197201765
HB_SOUTH,8,5,21,0.7941997292214689
HB_SOUTH,8,5,22,0.7031769248603887
HB_SOUTH,8,5,23,0.6214968385318422
HB_SOUTH,8,5,24,0.5541056150765822
HB_SOUTH,8,6,1,0.40282255638762693
HB_SOUTH,8,6,2,0.3796681468674036
HB_SOUTH,8,6,3,0.36014999565520606
HB_SOUTH,8,6,4,0.35186146568838245
HB_SOUTH,8,6,5,0.3516475681408516
HB_SOUTH,8,6,6,0.364160574671411
HB_SOUTH,8,6,7,0.3922346277848458
HB_SOUTH,8,6,8,0.40100442723361396
HB_SOUTH,8,6,9,0.42720687680615316
HB_SOUTH,8,6,10,0.47169756669258694
HB_SOUTH,8,6,11,0.5538342249444645
HB_SOUTH,8,6,12,0.667681194617803
HB_SOUTH,8,6,13,0.8740923279851519
HB_SOUTH,8,6,14,1.9058806228874832
HB_SOUTH,8,6,15,2.7814702337053516
HB_SOUTH,8,6,16,3.767537927822946
HB_SOUTH,8,6,17,3.669252004732484
HB_SOUTH,8,6,18,2.1454458761221264
HB_SOUTH,8,6,19,0.8810974726667898
HB_SOUTH,8,6,20,0.7108884992190512
HB_SOUTH,8,6,21,0.6416926425927948
HB_SOUTH,8,6,22,0.5626574987801155
HB_SOUTH,8,6,23,0.4922852056424391
HB_SOUTH,8,6,24,0.44373046235291763
HB_SOUTH,8,7,1,0.313379670739051
HB_SOUTH,8,7,2,0.29243597987282727
HB_SOUTH,8,7,3,0.28194372148565483
HB_SOUTH,8,7,4,0.2757790093593394
HB_SOUTH,8,7,5,0.27500331710503484
HB_SOUTH,8,7,6,0.28202537330189736
HB_SOUTH,8,7,7,0.2899455994774284
HB_SOUTH,8,7,8,0.30239750145442296
HB_SOUTH,8,7,9,0.327138001775927
HB_SOUTH,8,7,10,0.35657348153137985
HB_SOUTH,8,7,11,0.4119334129438542
HB_SOUTH,8,7,12,0.5027710585137328
HB_SOUTH,8,7,13,0.6489278095879645
HB_SOUTH,8,7,14,1.8165896077650876
HB_SOUTH,8,7,15,2.89839452116313
HB_SOUTH,8,7,16,5.311736427937169
HB_SOUTH,8,7,17,4.321708155995795
HB_SOUTH,8,7,18,2.321320309868643
HB_SOUTH,8,7,19,0.6462332996519591
HB_SOUTH,8,7,20,0.5379629913142882
HB_SOUTH,8,7,21,0.46627269665329624
HB_SOUTH,8,7,22,0.4110352429651857
HB_SOUTH,8,7,23,0.37539422517529625
HB_SOUTH,8,7,24,0.3330985843616359
HB_SOUTH,8,8,1,0.48336188818377446
HB_SOUTH,8,8,2,0.4527035732397648
HB_SOUTH,8,8,3,0.4346770103756904
HB_SOUTH,8,8,4,0.42862429583738815
HB_SOUTH,8,8,5,0.42961115146863305
HB_SOUTH,8,8,6,0.4496772159706136
HB_SOUTH,8,8,7,0.47296700886799437
HB_SOUTH,8,8,8,0.49073041023040337
HB_SOUTH,8,8,9,0.5257308899518908
HB_SOUTH,8,8,10,0.5675735687166764
HB_SOUTH,8,8,11,0.6392192875450595
HB_SOUTH,8,8,12,0.7432338710782769
HB_SOUTH,8,8,13,0.9459340177359887
HB_SOUTH,8,8,14,1.4949547005852601
HB_SOUTH,8,8,15,2.423980591839252
HB_SOUTH,8,8,16,3.632878740114311
HB_SOUTH,8,8,17,3.3630724105319425
HB_SOUTH,8,8,18,1.6979180087446373
HB_SOUTH,8,8,19,0.9416576433339272
HB_SOUTH,8,8,20,0.7977740922984141
HB_SOUTH,8,8,21,0.7482339396099179
HB_SOUTH,8,8,22,0.6828383064460862
HB_SOUTH,8,8,23,0.6038898559464905
HB_SOUTH,8,8,24,0.5487575213476061
HB_SOUTH,8,9,1,0.48725831573282014
HB_SOUTH,8,9,2,0.45901051137985305
HB_SOUTH,8,9,3,0.4395697591923607
HB_SOUTH,8,9,4,0.4235865904476102
HB_SOUTH,8,9,5,0.42528276345725724
HB_SOUTH,8,9,6,0.44426685368061386
HB_SOUTH,8,9,7,0.47845126356734546
HB_SOUTH,8,9,8,0.48941115070660285
HB_SOUTH,8,9,9,0.5235955605933345
HB_SOUTH,8,9,10,0.567696058844156
HB_SOUTH,8,9,11,0.6331944319859087
HB_SOUTH,8,9,12,0.7467727862088087
HB_SOUTH,8,9,13,0.8872289588922686
HB_SOUTH,8,9,14,1.4038441151766712
HB_SOUTH,8,9,15,2.3567671594810364
HB_SOUTH,8,9,16,3.4436878715475134
HB_SOUTH,8,9,17,3.4513858875143724
HB_SOUTH,8,9,18,2.0437580017777197
HB_SOUTH,8,9,19,0.9540973179264285
HB_SOUTH,8,9,20,0.7923085077754854
HB_SOUTH,8,9,21,0.7496432328405189
HB_SOUTH,8,9,22,0.6613769989154278
HB_SOUTH,8,9,23,0.5930081791419648
HB_SOUTH,8,9,24,0.5447977232139217
HB_SOUTH,8,10,1,0.5070156286705266
HB_SOUTH,8,10,2,0.46927466939350815
HB_SOUTH,8,10,3,0.4510343112192022
HB_SOUTH,8,10,4,0.43843188193513616
HB_SOUTH,8,10,5,0.43989111058908065
HB_SOUTH,8,10,6,0.4587284259400003
HB_SOUTH,8,10,7,0.47497892685892745
HB_SOUTH,8,10,8,0.4952754708637916
HB_SOUTH,8,10,9,0.5319551729379414
HB_SOUTH,8,10,10,0.5907222905467963
HB_SOUTH,8,10,11,0.6624234803156136
HB_SOUTH,8,10,12,0.8250611466552434
HB_SOUTH,8,10,13,0.9716472978014843
HB_SOUTH,8,10,14,1.6766537233822048
HB_SOUTH,8,10,15,2.181082537620739
HB_SOUTH,8,10,16,3.3870686915306707
HB_SOUTH,8,10,17,3.410482678568961
HB_SOUTH,8,10,18,1.7349565409648045
HB_SOUTH,8,10,19,0.9178548233310764
HB_SOUTH,8,10,20,0.8106678458413366
HB_SOUTH,8,10,21,0.7445382563875801
HB_SOUTH,8,10,22,0.6590407229814695
HB_SOUTH,8,10,23,0.6052482485110617
HB_SOUTH,8,10,24,0.5559661171528459
HB_SOUTH,8,11,1,0.44784020943423675
HB_SOUTH,8,11,2,0.41683230717021386
HB_SOUTH,8,11,3,0.3968197023318952
HB_SOUTH,8,11,4,0.3895476802249479
HB_SOUTH,8,11,5,0.3908857322926262
HB_SOUTH,8,11,6,0.39804140204586225
HB_SOUTH,8,11,7,0.41118921801522285
HB_SOUTH,8,11,8,0.42264992485577163
HB_SOUTH,8,11,9,0.45464682212633933
HB_SOUTH,8,11,10,0.501245939787657
HB_SOUTH,8,11,11,0.566810491103893
HB_SOUTH,8,11,12,0.6883405245551947
HB_SOUTH,8,11,13,0.8359334852377952
HB_SOUTH,8,11,14,1.6767537693314587
HB_SOUTH,8,11,15,2.6267125612061863
HB_SOUTH,8,11,16,3.8411402530663694
HB_SOUTH,8,11,17,3.782847723857081
HB_SOUTH,8,11,18,1.815969360546856
HB_SOUTH,8,11,19,0.8947496000387842
HB_SOUTH,8,11,20,0.7330780045571339
HB_SOUTH,8,11,21,0.6839773112910263
HB_SOUTH,8,11,22,0.6037523634071849
HB_SOUTH,8,11,23,0.5394676879817715
HB_SOUTH,8,11,24,0.48076792553449366
HB_SOUTH,8,12,1,0.30221282199652816
HB_SOUTH,8,12,2,0.2869285871061716
HB_SOUTH,8,12,3,0.27128519264920087
HB_SOUTH,8,12,4,0.26051040565077715
HB_SOUTH,8,12,5,0.26701518446834405
HB_SOUTH,8,12,6,0.2662170520980905
HB_SOUTH,8,12,7,0.2766725861484127
HB_SOUTH,8,12,8,0.28680886725063354
HB_SOUTH,8,12,9,0.3221262246343556
HB_SOUTH,8,12,10,0.35552806432946904
HB_SOUTH,8,12,11,0.3967915078715805
HB_SOUTH,8,12,12,0.4881776642656184
HB_SOUTH,8,12,13,0.606700321248279
HB_SOUTH,8,12,14,1.6697328251890575
HB_SOUTH,8,12,15,2.8595885627631343
HB_SOUTH,8,12,16,5.092563401640162
HB_SOUTH,8,12,17,4.849731627990502
HB_SOUTH,8,12,18,2.32799249755572
HB_SOUTH,8,12,19,0.663128279825209
HB_SOUTH,8,12,20,0.5377017778398547
HB_SOUTH,8,12,21,0.4626773350360157
HB_SOUTH,8,12,22,0.4174232296426362
HB_SOUTH,8,12,23,0.38589700101761876
HB_SOUTH,8,12,24,0.3465889817826286
HB_SOUTH,8,13,1,0.1620344510555623
HB_SOUTH,8,13,2,0.15191770603847557
HB_SOUTH,8,13,3,0.1413430013704096
HB_SOUTH,8,13,4,0.1376793241625757
HB_SOUTH,8,13,5,0.13680503755616077
HB_SOUTH,8,13,6,0.14086422537165855
HB_SOUTH,8,13,7,0.15062709247662498
HB_SOUTH,8,13,8,0.15322913594809792
HB_SOUTH,8,13,9,0.16700955817301855
HB_SOUTH,8,13,10,0.18347528926049925
HB_SOUTH,8,13,11,0.20445816781445697
HB_SOUTH,8,13,12,0.2509827050843929
HB_SOUTH,8,13,13,0.4744461984144882
HB_SOUTH,8,13,14,1.9832567176088955
HB_SOUTH,8,13,15,3.3643381268756394
HB_SOUTH,8,13,16,5.668811906950926
HB_SOUTH,8,13,17,5.901767654864954
HB_SOUTH,8,13,18,2.985189168560376
HB_SOUTH,8,13,19,0.5708258885978454
HB_SOUTH,8,13,20,0.26590802643676165
HB_SOUTH,8,13,21,0.23580758755876283
HB_SOUTH,8,13,22,0.20770551806685517
HB_SOUTH,8,13,23,0.1904695821118185
HB_SOUTH,8,13,24,0.17104792964074453
HB_SOUTH,8,14,1,0.26161453868295703
HB_SOUTH,8,14,2,0.24356041036238837
HB_SOUTH,8,14,3,0.23047968342824052
HB_SOUTH,8,14,4,0.22135042608878314
HB_SOUTH,8,14,5,0.22281519499026325
HB_SOUTH,8,14,6,0.23248948261864344
HB_SOUTH,8,14,7,0.24795471706682867
HB_SOUTH,8,14,8,0.25316656920465325
HB_SOUTH,8,14,9,0.26757580746805043
HB_SOUTH,8,14,10,0.28818476526794484
HB_SOUTH,8,14,11,0.3333541504624241
HB_SOUTH,8,14,12,0.39102516790907077
HB_SOUTH,8,14,13,0.762088601486343
HB_SOUTH,8,14,14,1.353582722539841
HB_SOUTH,8,14,15,3.5512129762627955
HB_SOUTH,8,14,16,5.172746214594321
HB_SOUTH,8,14,17,4.983416317979755
HB_SOUTH,8,14,18,2.5742802477616857
HB_SOUTH,8,14,19,0.6392864645134185
HB_SOUTH,8,14,20,0.433571594838109
HB_SOUTH,8,14,21,0.4139845688299449
HB_SOUTH,8,14,22,0.3477633887258214
HB_SOUTH,8,14,23,0.30174239370490014
HB_SOUTH,8,14,24,0.2727535952128173
HB_SOUTH,8,15,1,0.2443585241019043
HB_SOUTH,8,15,2,0.2294973659961403
HB_SOUTH,8,15,3,0.2214408850359961
HB_SOUTH,8,15,4,0.2177175711261286
HB_SOUTH,8,15,5,0.21951503301365083
HB_SOUTH,8,15,6,0.23145531555219126
HB_SOUTH,8,15,7,0.2456745229838402
HB_SOUTH,8,15,8,0.245835010652369
HB_SOUTH,8,15,9,0.2590591945391396
HB_SOUTH,8,15,10,0.285090294374506
HB_SOUTH,8,15,11,0.32152099513053667
HB_SOUTH,8,15,12,0.40102658611968905
HB_SOUTH,8,15,13,0.5500875326492101
HB_SOUTH,8,15,14,1.2164323323806607
HB_SOUTH,8,15,15,2.9834978554835296
HB_SOUTH,8,15,16,6.113360464665297
HB_SOUTH,8,15,17,6.145618486039579
HB_SOUTH,8,15,18,1.7325927719028893
HB_SOUTH,8,15,19,0.5140740998313542
HB_SOUTH,8,15,20,0.39470337197965555
HB_SOUTH,8,15,21,0.3590109144988572
HB_SOUTH,8,15,22,0.31782977875437496
HB_SOUTH,8,15,23,0.28582853764973837
HB_SOUTH,8,15,24,0.26477255553876383
HB_SOUTH,8,16,1,0.12308343473890271
HB_SOUTH,8,16,2,0.11493995026718164
HB_SOUTH,8,16,3,0.1093190836463679
HB_SOUTH,8,16,4,0.10938680493095604
HB_SOUTH,8,16,5,0.11035183323633671
HB_SOUTH,8,16,6,0.1138733400349188
HB_SOUTH,8,16,7,0.1246410242844294
HB_SOUTH,8,16,8,0.13061742764933074
HB_SOUTH,8,16,9,0.1382530024866409
HB_SOUTH,8,16,10,0.14797100682503572
HB_SOUTH,8,16,11,0.16894767472620498
HB_SOUTH,8,16,12,0.18794349505317176
HB_SOUTH,8,16,13,0.28581768160414794
HB_SOUTH,8,16,14,1.508051425850484
HB_SOUTH,8,16,15,4.453097719697371
HB_SOUTH,8,16,16,5.936769483096132
HB_SOUTH,8,16,17,6.177095391778213
HB_SOUTH,8,16,18,2.8387577376858366
HB_SOUTH,8,16,19,0.37749537061531135
HB_SOUTH,8,16,20,0.1972721020051849
HB_SOUTH,8,16,21,0.1862843235807629
HB_SOUTH,8,16,22,0.1714025712925242
HB_SOUTH,8,16,23,0.14920692026876883
HB_SOUTH,8,16,24,0.13942119464578592
HB_SOUTH,8,17,1,0.4271838067127636
HB_SOUTH,8,17,2,0.4048321809084713
HB_SOUTH,8,17,3,0.3860312039949651
HB_SOUTH,8,17,4,0.3917355251637688
HB_SOUTH,8,17,5,0.3899893043978085
HB_SOUTH,8,17,6,0.4007576657878972
HB_SOUTH,8,17,7,0.4278240876602824
HB_SOUTH,8,17,8,0.44418035550144425
HB_SOUTH,8,17,9,0.4727601687043284
HB_SOUTH,8,17,10,0.5023877143667888
HB_SOUTH,8,17,11,0.5749722908718734
HB_SOUTH,8,17,12,0.6726442390479216
HB_SOUTH,8,17,13,0.8145537799616316
HB_SOUTH,8,17,14,1.0483145331648553
HB_SOUTH,8,17,15,1.8036132218015661
HB_SOUTH,8,17,16,3.7832454968119342
HB_SOUTH,8,17,17,5.460548749875703
HB_SOUTH,8,17,18,1.8736366745165756
HB_SOUTH,8,17,19,0.8352755997176943
HB_SOUTH,8,17,20,0.6795709147528975
HB_SOUTH,8,17,21,0.6462180981230552
HB_SOUTH,8,17,22,0.5768931337144299
HB_SOUTH,8,17,23,0.5097218415838222
HB_SOUTH,8,17,24,0.4731094128575205
HB_SOUTH,8,18,1,0.5196063898929317
HB_SOUTH,8,18,2,0.4838941403176703
HB_SOUTH,8,18,3,0.4581703743400874
HB_SOUTH,8,18,4,0.45529697494897436
HB_SOUTH,8,18,5,0.44948176189553146
HB_SOUTH,8,18,6,0.46029121674781365
HB_SOUTH,8,18,7,0.49442993808508456
HB_SOUTH,8,18,8,0.4907355674393679
HB_SOUTH,8,18,9,0.5370520290532605
HB_SOUTH,8,18,10,0.5973250019954163
HB_SOUTH,8,18,11,0.6714176577234011
HB_SOUTH,8,18,12,0.7622718098995451
HB_SOUTH,8,18,13,0.9509583699159645
HB_SOUTH,8,18,14,1.1540803411591658
HB_SOUTH,8,18,15,1.579275036772671
HB_SOUTH,8,18,16,2.7874710664644646
HB_SOUTH,8,18,17,4.9519617792271475
HB_SOUTH,8,18,18,1.8642888906625923
HB_SOUTH,8,18,19,0.9374123442150032
HB_SOUTH,8,18,20,0.7859431477406187
HB_SOUTH,8,18,21,0.7672660516983844
HB_SOUTH,8,18,22,0.6732648430462594
HB_SOUTH,8,18,23,0.6044400862019818
HB_SOUTH,8,18,24,0.5636651805566641
HB_SOUTH,8,19,1,0.27257765257752925
HB_SOUTH,8,19,2,0.2507566464688804
HB_SOUTH,8,19,3,0.23710927146194577
HB_SOUTH,8,19,4,0.23936534158504336
HB_SOUTH,8,19,5,0.23795992085262194
HB_SOUTH,8,19,6,0.24043789951241765
HB_SOUTH,8,19,7,0.2604096678152488
HB_SOUTH,8,19,8,0.26721486294065794
HB_SOUTH,8,19,9,0.28774140258523445
HB_SOUTH,8,19,10,0.31514710686745284
HB_SOUTH,8,19,11,0.3484703721282878
HB_SOUTH,8,19,12,0.4145251465520961
HB_SOUTH,8,19,13,0.5017721862305753
HB_SOUTH,8,19,14,0.8573436315332031
HB_SOUTH,8,19,15,3.2397906662803817
HB_SOUTH,8,19,16,5.622311670539792
HB_SOUTH,8,19,17,6.180152747042761
HB_SOUTH,8,19,18,1.9018301290151578
HB_SOUTH,8,19,19,0.48501809170986687
HB_SOUTH,8,19,20,0.4227727471660431
HB_SOUTH,8,19,21,0.42857935387631063
HB_SOUTH,8,19,22,0.3612670977445463
HB_SOUTH,8,19,23,0.3250960062627521
HB_SOUTH,8,19,24,0.3023503812511943
HB_SOUTH,8,20,1,0.20855670411846963
HB_SOUTH,8,20,2,0.19241180549636114
HB_SOUTH,8,20,3,0.18450522843142447
HB_SOUTH,8,20,4,0.18176833637048487
HB_SOUTH,8,20,5,0.18019255003236814
HB_SOUTH,8,20,6,0.18602572402083536
HB_SOUTH,8,20,7,0.1997378296998864
HB_SOUTH,8,20,8,0.2080867327544699
HB_SOUTH,8,20,9,0.22547567322246
HB_SOUTH,8,20,10,0.2449103713925666
HB_SOUTH,8,20,11,0.2786653734774886
HB_SOUTH,8,20,12,0.3214880583501701
HB_SOUTH,8,20,13,0.4084604060644736
HB_SOUTH,8,20,14,1.1161819894993652
HB_SOUTH,8,20,15,3.9262790017255313
HB_SOUTH,8,20,16,6.461940382750208
HB_SOUTH,8,20,17,5.686155887658414
HB_SOUTH,8,20,18,1.8711771630777594
HB_SOUTH,8,20,19,0.4354975821816347
HB_SOUTH,8,20,20,0.34858052521603705
HB_SOUTH,8,20,21,0.34609244152427376
HB_SOUTH,8,20,22,0.2992058866217122
HB_SOUTH,8,20,23,0.25237462246785647
HB_SOUTH,8,20,24,0.23622972384574803
HB_SOUTH,8,21,1,0.1573993732377768
HB_SOUTH,8,21,2,0.14715469155093097
HB_SOUTH,8,21,3,0.14124671560882357
HB_SOUTH,8,21,4,0.13695191040268165
HB_SOUTH,8,21,5,0.13726616444215542
HB_SOUTH,8,21,6,0.1434255436158419
HB_SOUTH,8,21,7,0.15874019047286506
HB_SOUTH,8,21,8,0.161715128713217
HB_SOUTH,8,21,9,0.17709262637813492
HB_SOUTH,8,21,10,0.18775631345094582
HB_SOUTH,8,21,11,0.21966357359218555
HB_SOUTH,8,21,12,0.25657794809570783
HB_SOUTH,8,21,13,0.31333222762467594
HB_SOUTH,8,21,14,1.1399041525179605
HB_SOUTH,8,21,15,4.535188596070078
HB_SOUTH,8,21,16,7.101009977565753
HB_SOUTH,8,21,17,5.66524612201786
HB_SOUTH,8,21,18,1.7361278664769504
HB_SOUTH,8,21,19,0.37547072636329515
HB_SOUTH,8,21,20,0.2749094337316794
HB_SOUTH,8,21,21,0.25064902188430216
HB_SOUTH,8,21,22,0.22450308580008205
HB_SOUTH,8,21,23,0.18584983894480478
HB_SOUTH,8,21,24,0.17281877144129124
HB_SOUTH,8,22,1,0.4502171782333017
HB_SOUTH,8,22,2,0.43091945354645617
HB_SOUTH,8,22,3,0.42253188039825207
HB_SOUTH,8,22,4,0.4114325354803278
HB_SOUTH,8,22,5,0.4109910842620013
HB_SOUTH,8,22,6,0.4311717113854999
HB_SOUTH,8,22,7,0.47575828443647966
HB_SOUTH,8,22,8,0.4866684359751211
HB_SOUTH,8,22,9,0.5277233992794885
HB_SOUTH,8,22,10,0.5645530437798736
HB_SOUTH,8,22,11,0.6339239495169
HB_SOUTH,8,22,12,0.7166014562634833
HB_SOUTH,8,22,13,0.8472079524283759
HB_SOUTH,8,22,14,1.234612928739788
HB_SOUTH,8,22,15,2.084028137259797
HB_SOUTH,8,22,16,4.003521099003319
HB_SOUTH,8,22,17,4.180101586333932
HB_SOUTH,8,22,18,1.610981624593037
HB_SOUTH,8,22,19,0.8692805133447025
HB_SOUTH,8,22,20,0.7475030415463406
HB_SOUTH,8,22,21,0.7258088673885796
HB_SOUTH,8,22,22,0.6624290853288418
HB_SOUTH,8,22,23,0.5610214340332613
HB_SOUTH,8,22,24,0.5110113174428413
HB_SOUTH,8,23,1,0.5896993658290657
HB_SOUTH,8,23,2,0.5474301483270093
HB_SOUTH,8,23,3,0.5308727147292169
HB_SOUTH,8,23,4,0.5078674343938228
HB_SOUTH,8,23,5,0.5112903653779818
HB_SOUTH,8,23,6,0.5542760102953272
HB_SOUTH,8,23,7,0.6050627537347096
HB_SOUTH,8,23,8,0.6314909650542627
HB_SOUTH,8,23,9,0.6482872077904848
HB_SOUTH,8,23,10,0.6937405471382705
HB_SOUTH,8,23,11,0.7889457903255764
HB_SOUTH,8,23,12,0.9041313980948338
HB_SOUTH,8,23,13,1.0639743147504443
HB_SOUTH,8,23,14,1.3688539814790246
HB_SOUTH,8,23,15,1.842014487754398
HB_SOUTH,8,23,16,2.9614721256666754
HB_SOUTH,8,23,17,2.761509273754876
HB_SOUTH,8,23,18,1.4681189800196355
HB_SOUTH,8,23,19,1.0447103775837823
HB_SOUTH,8,23,20,0.9319128611988218
HB_SOUTH,8,23,21,0.8975243452649455
HB_SOUTH,8,23,22,0.7985777589089075
HB_SOUTH,8,23,23,0.7040093400907474
HB_SOUTH,8,23,24,0.6442274524371799
HB_SOUTH,8,24,1,0.650045370090308
HB_SOUTH,8,24,2,0.611156721254807
HB_SOUTH,8,24,3,0.584453182387763
HB_SOUTH,8,24,4,0.5714038802229616
HB_SOUTH,8,24,5,0.571663137881865
HB_SOUTH,8,24,6,0.5937000388886489
HB_SOUTH,8,24,7,0.6487490817957914
HB_SOUTH,8,24,8,0.6608477725446139
HB_SOUTH,8,24,9,0.7188350689193277
HB_SOUTH,8,24,10,0.7444151579311239
HB_SOUTH,8,24,11,0.8341183079116795
HB_SOUTH,8,24,12,0.9125869593397571
HB_SOUTH,8,24,13,1.0702156159529879
HB_SOUTH,8,24,14,1.3238560255800889
HB_SOUTH,8,24,15,1.5999654323121462
HB_SOUTH,8,24,16,2.4755649656483603
HB_SOUTH,8,24,17,2.6590329689322902
HB_SOUTH,8,24,18,1.5257313226461566
HB_SOUTH,8,24,19,1.0951043512077085
HB_SOUTH,8,24,20,0.9583027265263795
HB_SOUTH,8,24,21,0.9239078771118696
HB_SOUTH,8,24,22,0.8180443330596724
HB_SOUTH,8,24,23,0.7538348528712786
HB_SOUTH,8,24,24,0.6944648489824137
HB_SOUTH,8,25,1,0.5948601887972366
HB_SOUTH,8,25,2,0.5592051060619597
HB_SOUTH,8,25,3,0.5364938506893779
HB_SOUTH,8,25,4,0.5117179357374706
HB_SOUTH,8,25,5,0.5182295544107283
HB_SOUTH,8,25,6,0.5252970429707275
HB_SOUTH,8,25,7,0.5881897501563385
HB_SOUTH,8,25,8,0.6019276773572357
HB_SOUTH,8,25,9,0.6503677674875674
HB_SOUTH,8,25,10,0.703572456647112
HB_SOUTH,8,25,11,0.8085524552574372
HB_SOUTH,8,25,12,0.9364025292079847
HB_SOUTH,8,25,13,1.1192837219459417
HB_SOUTH,8,25,14,1.4155623715791668
HB_SOUTH,8,25,15,1.5928054554658886
HB_SOUTH,8,25,16,2.665951976812285
HB_SOUTH,8,25,17,2.72304775517902
HB_SOUTH,8,25,18,1.825556118042941
HB_SOUTH,8,25,19,1.129289379907289
HB_SOUTH,8,25,20,0.9873837388205633
HB_SOUTH,8,25,21,0.8868506993041702
HB_SOUTH,8,25,22,0.7875088095450801
HB_SOUTH,8,25,23,0.6893580695432934
HB_SOUTH,8,25,24,0.6425855890731863
HB_SOUTH,8,26,1,0.15928146876238278
HB_SOUTH,8,26,2,0.14706643772289
HB_SOUTH,8,26,3,0.1398388588033285
HB_SOUTH,8,26,4,0.13821159688284243
HB_SOUTH,8,26,5,0.13926826046757365
HB_SOUTH,8,26,6,0.14174085325584465
HB_SOUTH,8,26,7,0.15245542200501916
HB_SOUTH,8,26,8,0.15634394399683002
HB_SOUTH,8,26,9,0.17001717078325188
HB_SOUTH,8,26,10,0.1818940694756307
HB_SOUTH,8,26,11,0.19746929071456876
HB_SOUTH,8,26,12,0.2241183463214899
HB_SOUTH,8,26,13,0.2687729494122309
HB_SOUTH,8,26,14,0.6521516312244089
HB_SOUTH,8,26,15,2.9800449082023515
HB_SOUTH,8,26,16,7.679366001849162
HB_SOUTH,8,26,17,5.740768722757892
HB_SOUTH,8,26,18,3.1911451591599524
HB_SOUTH,8,26,19,0.4941592920353982
HB_SOUTH,8,26,20,0.24892880729097872
HB_SOUTH,8,26,21,0.22963413023378682
HB_SOUTH,8,26,22,0.20695812970545505
HB_SOUTH,8,26,23,0.18814951789723947
HB_SOUTH,8,26,24,0.1722150310394928
HB_SOUTH,8,27,1,0.5932047873231041
HB_SOUTH,8,27,2,0.5522165145233774
HB_SOUTH,8,27,3,0.5299542565517611
HB_SOUTH,8,27,4,0.49877102155902786
HB_SOUTH,8,27,5,0.5034324329754674
HB_SOUTH,8,27,6,0.5341334529940861
HB_SOUTH,8,27,7,0.5846856561137491
HB_SOUTH,8,27,8,0.5952943855442666
HB_SOUTH,8,27,9,0.6402207472992613
HB_SOUTH,8,27,10,0.6851471090542559
HB_SOUTH,8,27,11,0.7458258266303219
HB_SOUTH,8,27,12,0.8469302328696479
HB_SOUTH,8,27,13,0.9890229119087007
HB_SOUTH,8,27,14,1.300935630998386
HB_SOUTH,8,27,15,1.8328991166089572
HB_SOUTH,8,27,16,2.8879051108089824
HB_SOUTH,8,27,17,3.0653602212830937
HB_SOUTH,8,27,18,1.5450971462249936
HB_SOUTH,8,27,19,1.0113655390426695
HB_SOUTH,8,27,20,0.9380688629772757
HB_SOUTH,8,27,21,0.9528567888501183
HB_SOUTH,8,27,22,0.8330263677826819
HB_SOUTH,8,27,23,0.7000154040894508
HB_SOUTH,8,27,24,0.6336304759863641
HB_SOUTH,8,28,1,0.6726553423492516
HB_SOUTH,8,28,2,0.6351134836323874
HB_SOUTH,8,28,3,0.6095084780512252
HB_SOUTH,8,28,4,0.5901908225949748
HB_SOUTH,8,28,5,0.5931978161329758
HB_SOUTH,8,28,6,0.6291906175726879
HB_SOUTH,8,28,7,0.6784870873926481
HB_SOUTH,8,28,8,0.6883281571533794
HB_SOUTH,8,28,9,0.7204027548920595
