SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_HOUSTON,7,20,13,0.7004754922621202
HB_HOUSTON,7,20,14,1.0923143591539681
HB_HOUSTON,7,20,15,1.5286512285034162
HB_HOUSTON,7,20,16,4.30813798179951
HB_HOUSTON,7,20,17,6.151741987569528
HB_HOUSTON,7,20,18,2.4031770718937175
HB_HOUSTON,7,20,19,0.7358079509904604
HB_HOUSTON,7,20,20,0.6268662032447448
HB_HOUSTON,7,20,21,0.5739150050161168
HB_HOUSTON,7,20,22,0.5161198406715066
HB_HOUSTON,7,20,23,0.43666929839662344
HB_HOUSTON,7,20,24,0.3992947755213496
HB_HOUSTON,7,21,1,0.22752115340371687
HB_HOUSTON,7,21,2,0.2119072573429791
HB_HOUSTON,7,21,3,0.198655384851351
HB_HOUSTON,7,21,4,0.18442189217515786
HB_HOUSTON,7,21,5,0.1835936501444311
HB_HOUSTON,7,21,6,0.19009688386717452
HB_HOUSTON,7,21,7,0.20795010097395128
HB_HOUSTON,7,21,8,0.21506684731204784
HB_HOUSTON,7,21,9,0.2388711367877502
HB_HOUSTON,7,21,10,0.2627674531557555
HB_HOUSTON,7,21,11,0.312369948107058
HB_HOUSTON,7,21,12,0.38908970065696974
HB_HOUSTON,7,21,13,0.5020680487742528
HB_HOUSTON,7,21,14,0.7558782177458524
HB_HOUSTON,7,21,15,2.163552238042895
HB_HOUSTON,7,21,16,5.536644597254531
HB_HOUSTON,7,21,17,6.003895805107493
HB_HOUSTON,7,21,18,3.654357217720289
HB_HOUSTON,7,21,19,0.8114317850660804
HB_HOUSTON,7,21,20,0.4636314834223778
HB_HOUSTON,7,21,21,0.39399780157979497
HB_HOUSTON,7,21,22,0.34387382090544233
HB_HOUSTON,7,21,23,0.28752268718525525
HB_HOUSTON,7,21,24,0.2608348884173931
HB_HOUSTON,7,22,1,0.23137715995177785
HB_HOUSTON,7,22,2,0.21548170087365492
HB_HOUSTON,7,22,3,0.20318802184881457
HB_HOUSTON,7,22,4,0.18881066841298427
HB_HOUSTON,7,22,5,0.18589352423759842
HB_HOUSTON,7,22,6,0.18720326243879207
HB_HOUSTON,7,22,7,0.20000297667772998
HB_HOUSTON,7,22,8,0.20836744109898941
HB_HOUSTON,7,22,9,0.23301433270326988
HB_HOUSTON,7,22,10,0.2546547798002649
HB_HOUSTON,7,22,11,0.3001384155144443
HB_HOUSTON,7,22,12,0.38789087499441877
HB_HOUSTON,7,22,13,0.4957359091517958
HB_HOUSTON,7,22,14,0.6305496435428418
HB_HOUSTON,7,22,15,1.6149369688490676
HB_HOUSTON,7,22,16,5.114795576656894
HB_HOUSTON,7,22,17,6.338507791453958
HB_HOUSTON,7,22,18,4.243224337317121
HB_HOUSTON,7,22,19,1.085177633243537
HB_HOUSTON,7,22,20,0.4607599458244654
HB_HOUSTON,7,22,21,0.36291654883983987
HB_HOUSTON,7,22,22,0.32463647323222555
HB_HOUSTON,7,22,23,0.28013514116894134
HB_HOUSTON,7,22,24,0.2526008721665749
HB_HOUSTON,7,23,1,0.22100037367212938
HB_HOUSTON,7,23,2,0.20498585384081566
HB_HOUSTON,7,23,3,0.19306548081855082
HB_HOUSTON,7,23,4,0.1746835971860864
HB_HOUSTON,7,23,5,0.17242763874028394
HB_HOUSTON,7,23,6,0.1887485232988054
HB_HOUSTON,7,23,7,0.19468085847110075
HB_HOUSTON,7,23,8,0.20220071995710892
HB_HOUSTON,7,23,9,0.21866086120981576
HB_HOUSTON,7,23,10,0.23879737918901545
HB_HOUSTON,7,23,11,0.266314501960038
HB_HOUSTON,7,23,12,0.3442425480261524
HB_HOUSTON,7,23,13,0.4402182616586865
HB_HOUSTON,7,23,14,0.6725819815763394
HB_HOUSTON,7,23,15,2.3372286525290176
HB_HOUSTON,7,23,16,5.7897084661107225
HB_HOUSTON,7,23,17,6.243016857022831
HB_HOUSTON,7,23,18,3.6839801419954092
HB_HOUSTON,7,23,19,0.61331433253106
HB_HOUSTON,7,23,20,0.41111361257395107
HB_HOUSTON,7,23,21,0.3666350244511545
HB_HOUSTON,7,23,22,0.31563922304048425
HB_HOUSTON,7,23,23,0.2642256515472579
HB_HOUSTON,7,23,24,0.24252945859318245
HB_HOUSTON,7,24,1,0.44432806561878546
HB_HOUSTON,7,24,2,0.4186806887424718
HB_HOUSTON,7,24,3,0.3997140855337188
HB_HOUSTON,7,24,4,0.38476726987070153
HB_HOUSTON,7,24,5,0.3831253848168095
HB_HOUSTON,7,24,6,0.394448730016065
HB_HOUSTON,7,24,7,0.4213416748642968
HB_HOUSTON,7,24,8,0.4277959816278724
HB_HOUSTON,7,24,9,0.4681637072632182
HB_HOUSTON,7,24,10,0.5026999101209475
HB_HOUSTON,7,24,11,0.6092525884459417
HB_HOUSTON,7,24,12,0.7403203091273239
HB_HOUSTON,7,24,13,0.8708784792747397
HB_HOUSTON,7,24,14,1.1691353918231293
HB_HOUSTON,7,24,15,1.841855330110898
HB_HOUSTON,7,24,16,3.3174570597518773
HB_HOUSTON,7,24,17,5.019695543555955
HB_HOUSTON,7,24,18,1.9420103183983128
HB_HOUSTON,7,24,19,1.0195540017409643
HB_HOUSTON,7,24,20,0.7999943383274004
HB_HOUSTON,7,24,21,0.7520399714085535
HB_HOUSTON,7,24,22,0.6435057076736895
HB_HOUSTON,7,24,23,0.5420485346883602
HB_HOUSTON,7,24,24,0.48718692719796747
HB_HOUSTON,7,25,1,0.3868253325597606
HB_HOUSTON,7,25,2,0.3642859826113089
HB_HOUSTON,7,25,3,0.34785730087110417
HB_HOUSTON,7,25,4,0.3359865765649196
HB_HOUSTON,7,25,5,0.3323802805731673
HB_HOUSTON,7,25,6,0.34625450265254754
HB_HOUSTON,7,25,7,0.3604292493979072
HB_HOUSTON,7,25,8,0.36518755660924695
HB_HOUSTON,7,25,9,0.4118690547247069
HB_HOUSTON,7,25,10,0.45319119629686827
HB_HOUSTON,7,25,11,0.532579795559748
HB_HOUSTON,7,25,12,0.6556446462782942
HB_HOUSTON,7,25,13,0.8155237685793113
HB_HOUSTON,7,25,14,1.1471527374875303
HB_HOUSTON,7,25,15,1.7331257487029437
HB_HOUSTON,7,25,16,3.8453132760945152
HB_HOUSTON,7,25,17,5.357052520859333
HB_HOUSTON,7,25,18,2.4164687516956684
HB_HOUSTON,7,25,19,1.0630058310133106
HB_HOUSTON,7,25,20,0.682341254106127
HB_HOUSTON,7,25,21,0.619832123582421
HB_HOUSTON,7,25,22,0.5248663291329446
HB_HOUSTON,7,25,23,0.4764317704659385
HB_HOUSTON,7,25,24,0.4263944135803757
HB_HOUSTON,7,26,1,0.42448421402379266
HB_HOUSTON,7,26,2,0.3954186600278809
HB_HOUSTON,7,26,3,0.38045250001805764
HB_HOUSTON,7,26,4,0.3717848397807082
HB_HOUSTON,7,26,5,0.3694156793158327
HB_HOUSTON,7,26,6,0.3962854260516159
HB_HOUSTON,7,26,7,0.4252931956459453
HB_HOUSTON,7,26,8,0.4358099567339293
HB_HOUSTON,7,26,9,0.4707117352896563
HB_HOUSTON,7,26,10,0.5036488441915842
HB_HOUSTON,7,26,11,0.5846047908084279
HB_HOUSTON,7,26,12,0.7476723720737617
HB_HOUSTON,7,26,13,0.8733534455153285
HB_HOUSTON,7,26,14,1.1256401428237792
HB_HOUSTON,7,26,15,1.7049287686866328
HB_HOUSTON,7,26,16,2.7073725673368854
HB_HOUSTON,7,26,17,5.336967330143955
HB_HOUSTON,7,26,18,2.4650825715021774
HB_HOUSTON,7,26,19,1.1478293530313937
HB_HOUSTON,7,26,20,0.7803783433693603
HB_HOUSTON,7,26,21,0.703525089264862
HB_HOUSTON,7,26,22,0.6043670561495845
HB_HOUSTON,7,26,23,0.5476227737957369
HB_HOUSTON,7,26,24,0.4973503444191102
HB_HOUSTON,7,27,1,0.567974569435878
HB_HOUSTON,7,27,2,0.5237937087820848
HB_HOUSTON,7,27,3,0.5170375290601129
HB_HOUSTON,7,27,4,0.5013237177966504
HB_HOUSTON,7,27,5,0.49646534136736736
HB_HOUSTON,7,27,6,0.5192389808796319
HB_HOUSTON,7,27,7,0.560762916923661
HB_HOUSTON,7,27,8,0.5781467950846895
HB_HOUSTON,7,27,9,0.6296152203824074
HB_HOUSTON,7,27,10,0.6772880390947479
HB_HOUSTON,7,27,11,0.816814537173222
HB_HOUSTON,7,27,12,0.962262181524885
HB_HOUSTON,7,27,13,1.1830146605304361
HB_HOUSTON,7,27,14,1.5051098353655643
HB_HOUSTON,7,27,15,1.984419034967026
HB_HOUSTON,7,27,16,2.3071215068558146
HB_HOUSTON,7,27,17,2.7737533804621153
HB_HOUSTON,7,27,18,1.596508041941453
HB_HOUSTON,7,27,19,1.2082174882573422
HB_HOUSTON,7,27,20,0.996574465056697
HB_HOUSTON,7,27,21,0.8984959908905443
HB_HOUSTON,7,27,22,0.8260758172415429
HB_HOUSTON,7,27,23,0.726858661099777
HB_HOUSTON,7,27,24,0.643127579826351
HB_HOUSTON,7,28,1,0.5102828079313988
HB_HOUSTON,7,28,2,0.4672350672006683
HB_HOUSTON,7,28,3,0.4551790789290482
HB_HOUSTON,7,28,4,0.435457054636887
HB_HOUSTON,7,28,5,0.4314602324381434
HB_HOUSTON,7,28,6,0.4449576975683268
HB_HOUSTON,7,28,7,0.4643521134835418
HB_HOUSTON,7,28,8,0.480273880603127
HB_HOUSTON,7,28,9,0.518538539030443
HB_HOUSTON,7,28,10,0.5913331203878883
HB_HOUSTON,7,28,11,0.711499873051754
HB_HOUSTON,7,28,12,0.8507989549292775
HB_HOUSTON,7,28,13,1.0764556049698193
HB_HOUSTON,7,28,14,1.580186245362294
HB_HOUSTON,7,28,15,2.3577974888817903
HB_HOUSTON,7,28,16,3.2798185049591715
HB_HOUSTON,7,28,17,2.988116006126276
HB_HOUSTON,7,28,18,1.4986772811780795
HB_HOUSTON,7,28,19,1.0724587827710754
HB_HOUSTON,7,28,20,0.9424637787988239
HB_HOUSTON,7,28,21,0.8635756816301794
HB_HOUSTON,7,28,22,0.7441951890709846
HB_HOUSTON,7,28,23,0.6657002219546754
HB_HOUSTON,7,28,24,0.5691867941063253
HB_HOUSTON,7,29,1,0.5345767110878893
HB_HOUSTON,7,29,2,0.4893244244787156
HB_HOUSTON,7,29,3,0.4751490093963239
HB_HOUSTON,7,29,4,0.45797494881573386
HB_HOUSTON,7,29,5,0.4528636212619868
HB_HOUSTON,7,29,6,0.4649263542888298
HB_HOUSTON,7,29,7,0.4763075769751732
HB_HOUSTON,7,29,8,0.49423129893031276
HB_HOUSTON,7,29,9,0.5373027524498878
HB_HOUSTON,7,29,10,0.5992520424013018
HB_HOUSTON,7,29,11,0.7167444251034335
HB_HOUSTON,7,29,12,0.8887576350455335
HB_HOUSTON,7,29,13,1.1691991401611206
HB_HOUSTON,7,29,14,1.6153839600862112
HB_HOUSTON,7,29,15,2.145462702926803
HB_HOUSTON,7,29,16,2.6880812360325876
HB_HOUSTON,7,29,17,2.9381273799618923
HB_HOUSTON,7,29,18,1.7460976433940352
HB_HOUSTON,7,29,19,1.2428022569350778
HB_HOUSTON,7,29,20,0.941302082298053
HB_HOUSTON,7,29,21,0.8711065172265937
HB_HOUSTON,7,29,22,0.7741275957735001
HB_HOUSTON,7,29,23,0.6876439335641004
HB_HOUSTON,7,29,24,0.5932547514049052
HB_HOUSTON,7,30,1,0.5949888599843168
HB_HOUSTON,7,30,2,0.5554075752106645
HB_HOUSTON,7,30,3,0.5274766308609551
HB_HOUSTON,7,30,4,0.5111960269351887
HB_HOUSTON,7,30,5,0.5161250171145492
HB_HOUSTON,7,30,6,0.525908315803886
HB_HOUSTON,7,30,7,0.538230791252287
HB_HOUSTON,7,30,8,0.5586188869941873
HB_HOUSTON,7,30,9,0.6056683387062645
HB_HOUSTON,7,30,10,0.6710147994174829
HB_HOUSTON,7,30,11,0.7977495923625546
HB_HOUSTON,7,30,12,0.9608543582977558
HB_HOUSTON,7,30,13,1.2234351078527774
HB_HOUSTON,7,30,14,1.6851171879862086
HB_HOUSTON,7,30,15,2.108860980072441
HB_HOUSTON,7,30,16,2.403778892470843
HB_HOUSTON,7,30,17,2.6109458433427517
HB_HOUSTON,7,30,18,1.5928106446272763
HB_HOUSTON,7,30,19,1.090725781356966
HB_HOUSTON,7,30,20,0.9251565203320844
HB_HOUSTON,7,30,21,0.8760159818772482
HB_HOUSTON,7,30,22,0.8020811291868412
HB_HOUSTON,7,30,23,0.6941661169266004
HB_HOUSTON,7,30,24,0.6236666210278687
HB_HOUSTON,7,31,1,0.5567050281101849
HB_HOUSTON,7,31,2,0.5174388889867997
HB_HOUSTON,7,31,3,0.4970656139299625
HB_HOUSTON,7,31,4,0.4811335718439929
HB_HOUSTON,7,31,5,0.4814860506512046
HB_HOUSTON,7,31,6,0.48571579633774525
HB_HOUSTON,7,31,7,0.5115172450256429
HB_HOUSTON,7,31,8,0.5225850795720908
HB_HOUSTON,7,31,9,0.5789816887259653
HB_HOUSTON,7,31,10,0.6396080435663806
HB_HOUSTON,7,31,11,0.7454221814913379
HB_HOUSTON,7,31,12,0.8938862550889128
HB_HOUSTON,7,31,13,1.1207416154103735
HB_HOUSTON,7,31,14,1.6787155672265206
HB_HOUSTON,7,31,15,2.274334255652879
HB_HOUSTON,7,31,16,2.7274105144428193
HB_HOUSTON,7,31,17,2.770412928922649
HB_HOUSTON,7,31,18,1.6860471264165244
HB_HOUSTON,7,31,19,1.0739324298126576
HB_HOUSTON,7,31,20,0.9131315979626725
HB_HOUSTON,7,31,21,0.8374191501735958
HB_HOUSTON,7,31,22,0.7689677658130806
HB_HOUSTON,7,31,23,0.6520152975802331
HB_HOUSTON,7,31,24,0.5853263072557763
HB_HOUSTON,8,1,1,0.5396326519699729
HB_HOUSTON,8,1,2,0.50320085316476
HB_HOUSTON,8,1,3,0.48316692857715765
HB_HOUSTON,8,1,4,0.4675533005177807
HB_HOUSTON,8,1,5,0.4679097760442505
HB_HOUSTON,8,1,6,0.4987092615312407
HB_HOUSTON,8,1,7,0.531077239334698
HB_HOUSTON,8,1,8,0.5382067498640938
HB_HOUSTON,8,1,9,0.5862596508322219
HB_HOUSTON,8,1,10,0.6607630358644085
HB_HOUSTON,8,1,11,0.7571540182218407
HB_HOUSTON,8,1,12,0.8953239322815325
HB_HOUSTON,8,1,13,1.1402939140715744
HB_HOUSTON,8,1,14,1.783803534454845
HB_HOUSTON,8,1,15,2.269608381927879
HB_HOUSTON,8,1,16,2.7817211232543837
HB_HOUSTON,8,1,17,2.6327856482953047
HB_HOUSTON,8,1,18,1.6841329772538909
HB_HOUSTON,8,1,19,1.0845411417316988
HB_HOUSTON,8,1,20,0.9098681337615001
HB_HOUSTON,8,1,21,0.8296611403057967
HB_HOUSTON,8,1,22,0.7133075284660562
HB_HOUSTON,8,1,23,0.6469317854373806
HB_HOUSTON,8,1,24,0.5943872928357332
HB_HOUSTON,8,2,1,0.4646163404784095
HB_HOUSTON,8,2,2,0.42640571606088845
HB_HOUSTON,8,2,3,0.409878844361603
HB_HOUSTON,8,2,4,0.40403852127990064
HB_HOUSTON,8,2,5,0.40677228953091027
HB_HOUSTON,8,2,6,0.4228021124572849
HB_HOUSTON,8,2,7,0.46567256912084504
HB_HOUSTON,8,2,8,0.4813296054675365
HB_HOUSTON,8,2,9,0.5238894066480273
HB_HOUSTON,8,2,10,0.5744641192917055
HB_HOUSTON,8,2,11,0.6728176452314384
HB_HOUSTON,8,2,12,0.7832246039142592
HB_HOUSTON,8,2,13,0.9875116495806151
HB_HOUSTON,8,2,14,1.713762037899969
HB_HOUSTON,8,2,15,2.368002485243865
HB_HOUSTON,8,2,16,3.23367505436471
HB_HOUSTON,8,2,17,3.4995340167753963
HB_HOUSTON,8,2,18,1.7984467225846537
HB_HOUSTON,8,2,19,1.0010562286424356
HB_HOUSTON,8,2,20,0.8483379931655793
HB_HOUSTON,8,2,21,0.7497980739360051
HB_HOUSTON,8,2,22,0.6639328984156571
HB_HOUSTON,8,2,23,0.5766387076731905
HB_HOUSTON,8,2,24,0.5233923578751165
HB_HOUSTON,8,3,1,0.575352534963344
HB_HOUSTON,8,3,2,0.5215002804804921
HB_HOUSTON,8,3,3,0.5047101379190282
HB_HOUSTON,8,3,4,0.4921755614445712
HB_HOUSTON,8,3,5,0.489157978219239
HB_HOUSTON,8,3,6,0.512292782946786
HB_HOUSTON,8,3,7,0.5536104609551811
HB_HOUSTON,8,3,8,0.57434667388823335
HB_HOUSTON,8,3,9,0.6258003365765904
HB_HOUSTON,8,3,10,0.6835212875021761
HB_HOUSTON,8,3,11,0.7932375186181017
HB_HOUSTON,8,3,12,0.9421049577344913
HB_HOUSTON,8,3,13,1.1434319206143488
HB_HOUSTON,8,3,14,1.5114223262471709
HB_HOUSTON,8,3,15,2.1191171634717683
HB_HOUSTON,8,3,16,2.463199025088496
HB_HOUSTON,8,3,17,2.736715863589763
HB_HOUSTON,8,3,18,1.6217575487939337
HB_HOUSTON,8,3,19,1.1367003888039924
HB_HOUSTON,8,3,20,0.9576571174342805
HB_HOUSTON,8,3,21,0.901096775441515
HB_HOUSTON,8,3,22,0.8187709151401434
HB_HOUSTON,8,3,23,0.691336054316498
HB_HOUSTON,8,3,24,0.6309843898098535
HB_HOUSTON,8,4,1,0.5556661611885867
HB_HOUSTON,8,4,2,0.5156992808566457
HB_HOUSTON,8,4,3,0.49285043120691413
HB_HOUSTON,8,4,4,0.47536026942291765
HB_HOUSTON,8,4,5,0.47967699020364873
HB_HOUSTON,8,4,6,0.4959763324619263
HB_HOUSTON,8,4,7,0.5256723943845416
HB_HOUSTON,8,4,8,0.5426415726260361
HB_HOUSTON,8,4,9,0.5765055028886676
HB_HOUSTON,8,4,10,0.62860385713887
HB_HOUSTON,8,4,11,0.7333215491817767
HB_HOUSTON,8,4,12,0.8685539915712305
HB_HOUSTON,8,4,13,1.0900464233549478
HB_HOUSTON,8,4,14,1.4458781828838299
HB_HOUSTON,8,4,15,2.4429662570123454
HB_HOUSTON,8,4,16,3.0399389704993065
HB_HOUSTON,8,4,17,2.695196717803682
HB_HOUSTON,8,4,18,1.5572198085385478
HB_HOUSTON,8,4,19,1.0771706872331122
HB_HOUSTON,8,4,20,0.9277972629757463
HB_HOUSTON,8,4,21,0.8344667826475267
HB_HOUSTON,8,4,22,0.7589241689847332
HB_HOUSTON,8,4,23,0.6485500841946618
HB_HOUSTON,8,4,24,0.5913163207397966
HB_HOUSTON,8,5,1,0.5169302870533099
HB_HOUSTON,8,5,2,0.47441626914386137
HB_HOUSTON,8,5,3,0.44904176081680475
HB_HOUSTON,8,5,4,0.43143359276926935
HB_HOUSTON,8,5,5,0.4361871286300108
HB_HOUSTON,8,5,6,0.45406310151477103
HB_HOUSTON,8,5,7,0.48278517030713863
HB_HOUSTON,8,5,8,0.49102016905180346
HB_HOUSTON,8,5,9,0.5278433341702234
HB_HOUSTON,8,5,10,0.5751778391497195
HB_HOUSTON,8,5,11,0.6921416018076826
HB_HOUSTON,8,5,12,0.8426479203280609
HB_HOUSTON,8,5,13,1.0633191062013556
HB_HOUSTON,8,5,14,1.7750104611264539
HB_HOUSTON,8,5,15,2.490049376516863
HB_HOUSTON,8,5,16,3.1986609758138753
HB_HOUSTON,8,5,17,3.0122018578960583
HB_HOUSTON,8,5,18,1.5106870867855051
HB_HOUSTON,8,5,19,1.0609088626663319
HB_HOUSTON,8,5,20,0.8819482801908108
HB_HOUSTON,8,5,21,0.7822579295338522
HB_HOUSTON,8,5,22,0.6959578207381371
HB_HOUSTON,8,5,23,0.610595028872709
HB_HOUSTON,8,5,24,0.5447150389153904
HB_HOUSTON,8,6,1,0.39072423639352777
HB_HOUSTON,8,6,2,0.3668945228000346
HB_HOUSTON,8,6,3,0.3462836376222203
HB_HOUSTON,8,6,4,0.3374059011854287
HB_HOUSTON,8,6,5,0.33802890023362464
HB_HOUSTON,8,6,6,0.3517867958812841
HB_HOUSTON,8,6,7,0.3823656658302328
HB_HOUSTON,8,6,8,0.3886475728995414
HB_HOUSTON,8,6,9,0.41839577745089557
HB_HOUSTON,8,6,10,0.4661590378125811
HB_HOUSTON,8,6,11,0.5564419832136368
HB_HOUSTON,8,6,12,0.6801072942805226
HB_HOUSTON,8,6,13,0.9308644111793718
HB_HOUSTON,8,6,14,1.9712209050791727
HB_HOUSTON,8,6,15,2.811438954746041
HB_HOUSTON,8,6,16,3.7727784026996627
HB_HOUSTON,8,6,17,3.674292636497361
HB_HOUSTON,8,6,18,2.1261400017305525
HB_HOUSTON,8,6,19,0.8807649043869517
HB_HOUSTON,8,6,20,0.7019641775547287
HB_HOUSTON,8,6,21,0.6361339447953621
HB_HOUSTON,8,6,22,0.5597127282166652
HB_HOUSTON,8,6,23,0.4790343514752963
HB_HOUSTON,8,6,24,0.4324132560353033
HB_HOUSTON,8,7,1,0.3055347457373168
HB_HOUSTON,8,7,2,0.28515777171795875
HB_HOUSTON,8,7,3,0.2744099167940227
HB_HOUSTON,8,7,4,0.2680570954821052
HB_HOUSTON,8,7,5,0.2677774115249768
HB_HOUSTON,8,7,6,0.275009239559298
HB_HOUSTON,8,7,7,0.28331984857111464
HB_HOUSTON,8,7,8,0.2947868908133809
HB_HOUSTON,8,7,9,0.3191193950835556
HB_HOUSTON,8,7,10,0.3492053979003726
HB_HOUSTON,8,7,11,0.4107358684686304
HB_HOUSTON,8,7,12,0.5097040344410816
HB_HOUSTON,8,7,13,0.6656877728167172
HB_HOUSTON,8,7,14,1.8452748394314427
HB_HOUSTON,8,7,15,2.9332054778100747
HB_HOUSTON,8,7,16,5.258897445886149
HB_HOUSTON,8,7,17,4.3152837293857935
HB_HOUSTON,8,7,18,2.360013185100836
HB_HOUSTON,8,7,19,0.6582561705273041
HB_HOUSTON,8,7,20,0.5375126107498527
HB_HOUSTON,8,7,21,0.4669523438514479
HB_HOUSTON,8,7,22,0.4142119405072268
HB_HOUSTON,8,7,23,0.37221939208694177
HB_HOUSTON,8,7,24,0.3296674757523998
HB_HOUSTON,8,8,1,0.45894509586126514
HB_HOUSTON,8,8,2,0.4300967608200812
HB_HOUSTON,8,8,3,0.41013446390438113
HB_HOUSTON,8,8,4,0.4058791780414734
HB_HOUSTON,8,8,5,0.40681784404064425
HB_HOUSTON,8,8,6,0.42690529642290026
HB_HOUSTON,8,8,7,0.4496210136028347
HB_HOUSTON,8,8,8,0.46482740278940243
HB_HOUSTON,8,8,9,0.49774329049366
HB_HOUSTON,8,8,10,0.5403587268560164
HB_HOUSTON,8,8,11,0.6214594691843774
HB_HOUSTON,8,8,12,0.7270281052244585
HB_HOUSTON,8,8,13,0.9588160292863791
HB_HOUSTON,8,8,14,1.56406786555174
HB_HOUSTON,8,8,15,2.54378485775299
HB_HOUSTON,8,8,16,3.677693384751371
HB_HOUSTON,8,8,17,3.444090706424386
HB_HOUSTON,8,8,18,1.7912250373510845
HB_HOUSTON,8,8,19,0.9131968617266761
HB_HOUSTON,8,8,20,0.7723969618510492
HB_HOUSTON,8,8,21,0.7244624181600581
HB_HOUSTON,8,8,22,0.6578797099522062
HB_HOUSTON,8,8,23,0.5849140729499925
HB_HOUSTON,8,8,24,0.527655447000571
HB_HOUSTON,8,9,1,0.458577320637507
HB_HOUSTON,8,9,2,0.4316309384388207
HB_HOUSTON,8,9,3,0.4117724935078161
HB_HOUSTON,8,9,4,0.3963134579153725
HB_HOUSTON,8,9,5,0.39759661897245274
HB_HOUSTON,8,9,6,0.415621976679057
HB_HOUSTON,8,9,7,0.44397372574978355
HB_HOUSTON,8,9,8,0.45491114618870615
HB_HOUSTON,8,9,9,0.48961759763735424
HB_HOUSTON,8,9,10,0.5308009572788839
HB_HOUSTON,8,9,11,0.6078517236111819
HB_HOUSTON,8,9,12,0.7438056927542135
HB_HOUSTON,8,9,13,0.8787820153775651
HB_HOUSTON,8,9,14,1.4502164061306584
HB_HOUSTON,8,9,15,2.5696216711645197
HB_HOUSTON,8,9,16,3.626946382198686
HB_HOUSTON,8,9,17,3.489098222923774
HB_HOUSTON,8,9,18,2.102612149294771
HB_HOUSTON,8,9,19,0.9079892051530118
HB_HOUSTON,8,9,20,0.7553541422679363
HB_HOUSTON,8,9,21,0.715637252405927
HB_HOUSTON,8,9,22,0.6322317836957075
HB_HOUSTON,8,9,23,0.5700290238810529
HB_HOUSTON,8,9,24,0.5190080961352411
HB_HOUSTON,8,10,1,0.48963575604348286
HB_HOUSTON,8,10,2,0.45186349026582556
HB_HOUSTON,8,10,3,0.4329773573769969
HB_HOUSTON,8,10,4,0.42104591531547336
HB_HOUSTON,8,10,5,0.42225820087252663
HB_HOUSTON,8,10,6,0.4396768301922908
HB_HOUSTON,8,10,7,0.45505371541596545
HB_HOUSTON,8,10,8,0.474003652807797
HB_HOUSTON,8,10,9,0.5097979789923673
HB_HOUSTON,8,10,10,0.5679876857309205
HB_HOUSTON,8,10,11,0.6494660360654954
HB_HOUSTON,8,10,12,0.8325211551805268
HB_HOUSTON,8,10,13,1.008685387971256
HB_HOUSTON,8,10,14,1.7527096974869
HB_HOUSTON,8,10,15,2.2774379301819225
HB_HOUSTON,8,10,16,3.442252937001029
HB_HOUSTON,8,10,17,3.4101592719906213
HB_HOUSTON,8,10,18,1.7402040148983515
HB_HOUSTON,8,10,19,0.9030889355016231
HB_HOUSTON,8,10,20,0.8011293397031496
HB_HOUSTON,8,10,21,0.7333051530111737
HB_HOUSTON,8,10,22,0.650550712616543
HB_HOUSTON,8,10,23,0.5947855769920962
HB_HOUSTON,8,10,24,0.5394032683856664
HB_HOUSTON,8,11,1,0.428412357729575
HB_HOUSTON,8,11,2,0.39576825453178993
HB_HOUSTON,8,11,3,0.3756838317168816
HB_HOUSTON,8,11,4,0.3700956038813285
HB_HOUSTON,8,11,5,0.37109152567380327
HB_HOUSTON,8,11,6,0.3777863332787728
HB_HOUSTON,8,11,7,0.3878562091804624
HB_HOUSTON,8,11,8,0.40091385045957634
HB_HOUSTON,8,11,9,0.4300722273836996
HB_HOUSTON,8,11,10,0.4779318024109606
HB_HOUSTON,8,11,11,0.5525706078580995
HB_HOUSTON,8,11,12,0.6788313595485154
HB_HOUSTON,8,11,13,0.8743086758159295
HB_HOUSTON,8,11,14,1.748728009608801
HB_HOUSTON,8,11,15,2.7187558354792527
HB_HOUSTON,8,11,16,3.9217740318003353
HB_HOUSTON,8,11,17,3.7816257040037438
HB_HOUSTON,8,11,18,1.8299509646839676
HB_HOUSTON,8,11,19,0.8982107988353247
HB_HOUSTON,8,11,20,0.7365394945235828
HB_HOUSTON,8,11,21,0.675234975297912
HB_HOUSTON,8,11,22,0.5839974733095264
HB_HOUSTON,8,11,23,0.5213097293720851
HB_HOUSTON,8,11,24,0.4625503436160721
HB_HOUSTON,8,12,1,0.2919185679949561
HB_HOUSTON,8,12,2,0.2763644277452577
HB_HOUSTON,8,12,3,0.2610023139183952
HB_HOUSTON,8,12,4,0.2504792659469943
HB_HOUSTON,8,12,5,0.25670092204687367
HB_HOUSTON,8,12,6,0.25570238464812756
HB_HOUSTON,8,12,7,0.2652268952207824
HB_HOUSTON,8,12,8,0.27498183750084015
HB_HOUSTON,8,12,9,0.3093545671884451
HB_HOUSTON,8,12,10,0.3452635082587364
HB_HOUSTON,8,12,11,0.3872404842906384
HB_HOUSTON,8,12,12,0.48947535180840884
HB_HOUSTON,8,12,13,0.626774244135993
HB_HOUSTON,8,12,14,1.7391833116236795
HB_HOUSTON,8,12,15,2.9257529836105447
HB_HOUSTON,8,12,16,5.120922238900073
HB_HOUSTON,8,12,17,4.814486473338732
HB_HOUSTON,8,12,18,2.3295493459900083
HB_HOUSTON,8,12,19,0.6661012555327613
HB_HOUSTON,8,12,20,0.5352160457278923
HB_HOUSTON,8,12,21,0.4577141814713705
HB_HOUSTON,8,12,22,0.40590545259027644
