SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_WEST,11,20,4,0.7397429522819388
HB_WEST,11,20,5,0.7765071042203437
HB_WEST,11,20,6,0.989980261869246
HB_WEST,11,20,7,1.5019060103361508
HB_WEST,11,20,8,1.2852988594072534
HB_WEST,11,20,9,1.2294896713827237
HB_WEST,11,20,10,1.0539860477029936
HB_WEST,11,20,11,1.001551929364613
HB_WEST,11,20,12,0.927059319863189
HB_WEST,11,20,13,0.9287468547062635
HB_WEST,11,20,14,0.9376666817339421
HB_WEST,11,20,15,0.9412828278262442
HB_WEST,11,20,16,0.9157287287739757
HB_WEST,11,20,17,0.9634618571923639
HB_WEST,11,20,18,1.516008980096129
HB_WEST,11,20,19,1.258780454730371
HB_WEST,11,20,20,1.1284786572044176
HB_WEST,11,20,21,1.0245747261522697
HB_WEST,11,20,22,0.9870873449954044
HB_WEST,11,20,23,0.9083758983862947
HB_WEST,11,20,24,0.8115837213156744
HB_WEST,11,21,1,0.655765274174792
HB_WEST,11,21,2,0.6330083191698721
HB_WEST,11,21,3,0.6750872171034976
HB_WEST,11,21,4,0.7851149476697379
HB_WEST,11,21,5,0.856176759996422
HB_WEST,11,21,6,0.9518203774935147
HB_WEST,11,21,7,1.3631630736201807
HB_WEST,11,21,8,1.2460506306467485
HB_WEST,11,21,9,1.2030056355666874
HB_WEST,11,21,10,1.2008587530190538
HB_WEST,11,21,11,1.1535199928437248
HB_WEST,11,21,12,1.0425261651310493
HB_WEST,11,21,13,1.0176223275784955
HB_WEST,11,21,14,0.9548260130602022
HB_WEST,11,21,15,0.910170856069416
HB_WEST,11,21,16,0.9126397709991949
HB_WEST,11,21,17,0.974792020753198
HB_WEST,11,21,18,1.526111458985598
HB_WEST,11,21,19,1.2411128007871903
HB_WEST,11,21,20,1.024599695858306
HB_WEST,11,21,21,0.9683513731102961
HB_WEST,11,21,22,0.9823061096699167
HB_WEST,11,21,23,0.9206905805528223
HB_WEST,11,21,24,0.8006798461400841
HB_WEST,11,22,1,0.687543481054446
HB_WEST,11,22,2,0.6354326835731345
HB_WEST,11,22,3,0.6459611916356853
HB_WEST,11,22,4,0.6969021548878245
HB_WEST,11,22,5,0.7357193815830871
HB_WEST,11,22,6,0.90204853925813
HB_WEST,11,22,7,1.0908172444200235
HB_WEST,11,22,8,1.123572602836848
HB_WEST,11,22,9,1.190572199598534
HB_WEST,11,22,10,1.222370420918763
HB_WEST,11,22,11,1.2367274773676957
HB_WEST,11,22,12,1.1142139290034696
HB_WEST,11,22,13,1.065612634209675
HB_WEST,11,22,14,1.0646554971130795
HB_WEST,11,22,15,1.0489159093023976
HB_WEST,11,22,16,0.990743243542648
HB_WEST,11,22,17,1.0483841664709557
HB_WEST,11,22,18,1.5717254611761264
HB_WEST,11,22,19,1.410713731815503
HB_WEST,11,22,20,1.1074076207610126
HB_WEST,11,22,21,1.0243493904897794
HB_WEST,11,22,22,0.898219990871748
HB_WEST,11,22,23,0.7702826656268141
HB_WEST,11,22,24,0.7171083824826188
HB_WEST,11,23,1,0.6769102614018092
HB_WEST,11,23,2,0.5928125820559021
HB_WEST,11,23,3,0.5693434622384398
HB_WEST,11,23,4,0.6497469282797461
HB_WEST,11,23,5,0.7137437411153265
HB_WEST,11,23,6,0.731671540975888
HB_WEST,11,23,7,0.9293119527720182
HB_WEST,11,23,8,0.9699482991226244
HB_WEST,11,23,9,1.1081553380476807
HB_WEST,11,23,10,1.112175511349746
HB_WEST,11,23,11,1.0870765915449598
HB_WEST,11,23,12,1.108155338047681
HB_WEST,11,23,13,1.0287297519987688
HB_WEST,11,23,14,1.039703738580082
HB_WEST,11,23,15,0.9835299656836558
HB_WEST,11,23,16,0.9947212589299458
HB_WEST,11,23,17,1.131950417862608
HB_WEST,11,23,18,1.8259192524650727
HB_WEST,11,23,19,1.5301648814320508
HB_WEST,11,23,20,1.213983683891238
HB_WEST,11,23,21,1.0935957914942551
HB_WEST,11,23,22,1.002109685539147
HB_WEST,11,23,23,0.9541935659118278
HB_WEST,11,23,24,0.9523464592595277
HB_WEST,11,24,1,1.0292068290763767
HB_WEST,11,24,2,0.9566504809135805
HB_WEST,11,24,3,0.8588733473448807
HB_WEST,11,24,4,0.8667004876432647
HB_WEST,11,24,5,0.8691852940871961
HB_WEST,11,24,6,0.9414931616055991
HB_WEST,11,24,7,1.0913269901746614
HB_WEST,11,24,8,1.1374201497095884
HB_WEST,11,24,9,1.2248853365359729
HB_WEST,11,24,10,1.3293714475032872
HB_WEST,11,24,11,1.2612877509395675
HB_WEST,11,24,12,1.2420305009990993
HB_WEST,11,24,13,1.102632859494549
HB_WEST,11,24,14,1.0193918436228477
HB_WEST,11,24,15,0.9721805211881517
HB_WEST,11,24,16,0.9063331504239702
HB_WEST,11,24,17,0.9372689906509157
HB_WEST,11,24,18,1.322289749138083
HB_WEST,11,24,19,1.0662304450909543
HB_WEST,11,24,20,0.9388841148394711
HB_WEST,11,24,21,0.8452069119032583
HB_WEST,11,24,22,0.825701181318397
HB_WEST,11,24,23,0.6628221189186951
HB_WEST,11,24,24,0.5926263368776337
HB_WEST,11,25,1,0.559445452756336
HB_WEST,11,25,2,0.4851851041962783
HB_WEST,11,25,3,0.5049966106142442
HB_WEST,11,25,4,0.5884411012223656
HB_WEST,11,25,5,0.5960508189193326
HB_WEST,11,25,6,0.7154446655441604
HB_WEST,11,25,7,0.7534932540289957
HB_WEST,11,25,8,0.8019068028252171
HB_WEST,11,25,9,0.8630469484594695
HB_WEST,11,25,10,0.9560691872034288
HB_WEST,11,25,11,0.949115479652752
HB_WEST,11,25,12,0.9606612582274605
HB_WEST,11,25,13,0.9596116419933962
HB_WEST,11,25,14,0.9820471889965231
HB_WEST,11,25,15,1.0612932146683869
HB_WEST,11,25,16,1.1425072707791213
HB_WEST,11,25,17,1.281450219763399
HB_WEST,11,25,18,2.1447595722813846
HB_WEST,11,25,19,1.6023703833285954
HB_WEST,11,25,20,1.329338960442588
HB_WEST,11,25,21,1.3355054558177166
HB_WEST,11,25,22,1.2827622400559795
HB_WEST,11,25,23,1.1334543307603158
HB_WEST,11,25,24,1.0110428374625529
HB_WEST,11,26,1,0.7531586509264883
HB_WEST,11,26,2,0.7371617318146135
HB_WEST,11,26,3,0.7287485373187386
HB_WEST,11,26,4,0.7266156147704886
HB_WEST,11,26,5,0.769985039918238
HB_WEST,11,26,6,0.8654925718009866
HB_WEST,11,26,7,1.3187386133041046
HB_WEST,11,26,8,1.2580688163761053
HB_WEST,11,26,9,1.100825026291233
HB_WEST,11,26,10,1.0807992534771083
HB_WEST,11,26,11,1.0733340245582332
HB_WEST,11,26,12,0.9829218076518597
HB_WEST,11,26,13,0.9323241449794853
HB_WEST,11,26,14,0.892865077836861
HB_WEST,11,26,15,0.8699954082917364
HB_WEST,11,26,16,0.8701139039888613
HB_WEST,11,26,17,0.9402633566868602
HB_WEST,11,26,18,1.7154622072785983
HB_WEST,11,26,19,1.3574867062639788
HB_WEST,11,26,20,1.150237731992357
HB_WEST,11,26,21,1.089804926458608
HB_WEST,11,26,22,1.018707508183609
HB_WEST,11,26,23,0.952705404884985
HB_WEST,11,26,24,0.8141839349458622
HB_WEST,11,27,1,0.6969448567693909
HB_WEST,11,27,2,0.6093448833551187
HB_WEST,11,27,3,0.5733212220572922
HB_WEST,11,27,4,0.6348671821343908
HB_WEST,11,27,5,0.7748410395019606
HB_WEST,11,27,6,0.8599153687662006
HB_WEST,11,27,7,1.3339388971353876
HB_WEST,11,27,8,1.227330128276137
HB_WEST,11,27,9,1.186521035957197
HB_WEST,11,27,10,1.15395351928573
HB_WEST,11,27,11,1.138002082548685
HB_WEST,11,27,12,1.074196335600505
HB_WEST,11,27,13,1.0660876885925072
HB_WEST,11,27,14,1.0574473270266078
HB_WEST,11,27,15,0.9895207922546911
HB_WEST,11,27,16,0.9883244344994128
HB_WEST,11,27,17,1.066353545871458
HB_WEST,11,27,18,1.6481822008551743
HB_WEST,11,27,19,1.4203425127943814
HB_WEST,11,27,20,1.1874515364335245
HB_WEST,11,27,21,1.0230188094024857
HB_WEST,11,27,22,0.9824755743624963
HB_WEST,11,27,23,0.7369563772514788
HB_WEST,11,27,24,0.5706626492677846
HB_WEST,11,28,1,0.4937921777711495
HB_WEST,11,28,2,0.4585958763655345
HB_WEST,11,28,3,0.3995376757018755
HB_WEST,11,28,4,0.4075910667014653
HB_WEST,11,28,5,0.4614294769024272
HB_WEST,11,28,6,0.5974423026732785
HB_WEST,11,28,7,1.1916035941985759
HB_WEST,11,28,8,1.158346072107677
HB_WEST,11,28,9,1.2011483539017935
HB_WEST,11,28,10,1.2946571716192536
HB_WEST,11,28,11,1.20204317512397
HB_WEST,11,28,12,1.256627269676746
HB_WEST,11,28,13,1.156854703404049
HB_WEST,11,28,14,1.1289661086462102
HB_WEST,11,28,15,1.1447746169046642
HB_WEST,11,28,16,1.1501435442377244
HB_WEST,11,28,17,1.1743037172364938
HB_WEST,11,28,18,1.8935908429961599
HB_WEST,11,28,19,1.4023339920211775
HB_WEST,11,28,20,1.1431341113306739
HB_WEST,11,28,21,1.0045859587636554
HB_WEST,11,28,22,0.9925058722642706
HB_WEST,11,28,23,0.8860221468252489
HB_WEST,11,28,24,0.7999701726259275
HB_WEST,11,29,1,0.5957368990054915
HB_WEST,11,29,2,0.5395840168673791
HB_WEST,11,29,3,0.5499109836973769
HB_WEST,11,29,4,0.6091619558844885
HB_WEST,11,29,5,0.6934558226343447
HB_WEST,11,29,6,0.7703917255178274
HB_WEST,11,29,7,1.0516724845498895
HB_WEST,11,29,8,0.9623442214704094
HB_WEST,11,29,9,1.0862678234303818
HB_WEST,11,29,10,1.148616885666493
HB_WEST,11,29,11,1.25085385728347
HB_WEST,11,29,12,1.2109659479026038
HB_WEST,11,29,13,1.192248320523233
HB_WEST,11,29,14,1.1582984170696156
HB_WEST,11,29,15,1.1395807896902448
HB_WEST,11,29,16,1.1275756907503725
HB_WEST,11,29,17,1.2178075634274772
HB_WEST,11,29,18,2.0430613002296676
HB_WEST,11,29,19,1.242334109648722
HB_WEST,11,29,20,1.0563196196233884
HB_WEST,11,29,21,0.9890652481430285
HB_WEST,11,29,22,0.9003824204904234
HB_WEST,11,29,23,0.7851076532505742
HB_WEST,11,29,24,0.679256243243098
HB_WEST,11,30,1,0.7874839955973854
HB_WEST,11,30,2,0.7374828724814124
HB_WEST,11,30,3,0.7144365327163683
HB_WEST,11,30,4,0.7354612637300927
HB_WEST,11,30,5,0.7680765515847167
HB_WEST,11,30,6,0.8405849187987152
HB_WEST,11,30,7,1.3145847840247982
HB_WEST,11,30,8,1.2205125901300569
HB_WEST,11,30,9,1.2411329993935174
HB_WEST,11,30,10,1.3228059929468317
HB_WEST,11,30,11,1.2007008243671242
HB_WEST,11,30,12,1.1587861362564298
HB_WEST,11,30,13,1.026842471753633
HB_WEST,11,30,14,1.0396459938453244
HB_WEST,11,30,15,0.956894808957973
HB_WEST,11,30,16,0.9351962083604752
HB_WEST,11,30,17,0.9381612345290774
HB_WEST,11,30,18,1.7555650396459936
HB_WEST,11,30,19,1.1493519620836048
HB_WEST,11,30,20,0.9845234618926749
HB_WEST,11,30,21,0.9329050517756463
HB_WEST,11,30,22,0.8350591882117747
HB_WEST,11,30,23,0.7416608639008063
HB_WEST,11,30,24,0.6621442530155663
HB_WEST,12,1,1,0.6721716407646816
HB_WEST,12,1,2,0.6653060101774172
HB_WEST,12,1,3,0.6753403933434191
HB_WEST,12,1,4,0.6733599229817082
HB_WEST,12,1,5,0.7296052812542979
HB_WEST,12,1,6,0.7900756429652044
HB_WEST,12,1,7,1.1995048824095722
HB_WEST,12,1,8,1.105498555907028
HB_WEST,12,1,9,1.0744711869068904
HB_WEST,12,1,10,1.0087195708980885
HB_WEST,12,1,11,0.9679218814468438
HB_WEST,12,1,12,0.8930601017741714
HB_WEST,12,1,13,0.8571475725484803
HB_WEST,12,1,14,0.8669178929995874
HB_WEST,12,1,15,0.8597881996974283
HB_WEST,12,1,16,0.8636171090634026
HB_WEST,12,1,17,1.0653610232430202
HB_WEST,12,1,18,2.2884995186356765
HB_WEST,12,1,19,1.580679411360198
HB_WEST,12,1,20,1.2980002750653281
HB_WEST,12,1,21,1.1016696465410536
HB_WEST,12,1,22,1.0450281941961217
HB_WEST,12,1,23,0.9056030807316738
HB_WEST,12,1,24,0.8126530050887086
HB_WEST,12,2,1,0.6954618897978397
HB_WEST,12,2,2,0.64782890802916
HB_WEST,12,2,3,0.6644190277477386
HB_WEST,12,2,4,0.7301688273686086
HB_WEST,12,2,5,0.8156639228508543
HB_WEST,12,2,6,0.9696568745944708
HB_WEST,12,2,7,1.4569789188432718
HB_WEST,12,2,8,1.3332145901451637
HB_WEST,12,2,9,1.117441253928067
HB_WEST,12,2,10,1.1731148458671008
HB_WEST,12,2,11,1.069502932532665
HB_WEST,12,2,12,1.0492487372934187
HB_WEST,12,2,13,0.9756618872533428
HB_WEST,12,2,14,0.9533720945026145
HB_WEST,12,2,15,0.951845396369003
HB_WEST,12,2,16,0.945840383710131
HB_WEST,12,2,17,0.9980534598796453
HB_WEST,12,2,18,1.74226791007748
HB_WEST,12,2,19,1.2194246892533174
HB_WEST,12,2,20,1.0243126677777636
HB_WEST,12,2,21,0.9540845536316332
HB_WEST,12,2,22,0.9272146664800702
HB_WEST,12,2,23,0.824213432399079
HB_WEST,12,2,24,0.7610081296675615
HB_WEST,12,3,1,0.8321185221679211
HB_WEST,12,3,2,0.7596961285866989
HB_WEST,12,3,3,0.7317195479758768
HB_WEST,12,3,4,0.7553676764921943
HB_WEST,12,3,5,0.8096316856769584
HB_WEST,12,3,6,0.8921889914794597
HB_WEST,12,3,7,1.1544298452050517
HB_WEST,12,3,8,1.1527406931681718
HB_WEST,12,3,9,1.0374560666511243
HB_WEST,12,3,10,1.0413622307364088
HB_WEST,12,3,11,1.0563534550637173
HB_WEST,12,3,12,1.0475909788724032
HB_WEST,12,3,13,0.9942771177083837
HB_WEST,12,3,14,0.9893152336000494
HB_WEST,12,3,15,0.9858313575239848
HB_WEST,12,3,16,0.9864647895378146
HB_WEST,12,3,17,1.0213035502984609
HB_WEST,12,3,18,1.7178676215067765
HB_WEST,12,3,19,1.3821486541769126
HB_WEST,12,3,20,1.1452450810045176
HB_WEST,12,3,21,1.019614398261581
HB_WEST,12,3,22,0.9198488560833669
HB_WEST,12,3,23,0.8050920895778438
HB_WEST,12,3,24,0.7623354286443235
HB_WEST,12,4,1,0.7166519010855764
HB_WEST,12,4,2,0.6797120915819856
HB_WEST,12,4,3,0.6534524922531731
HB_WEST,12,4,4,0.6889225480629871
HB_WEST,12,4,5,0.7124386071634162
HB_WEST,12,4,6,0.880480446151899
HB_WEST,12,4,7,1.5837085968343136
HB_WEST,12,4,8,1.352663316172598
HB_WEST,12,4,9,1.1276930174451598
HB_WEST,12,4,10,1.0441130240590515
HB_WEST,12,4,11,0.9664120454480503
HB_WEST,12,4,12,0.937800840209195
HB_WEST,12,4,13,0.9636685052196668
HB_WEST,12,4,14,0.9329016612299389
HB_WEST,12,4,15,0.9326077104911834
HB_WEST,12,4,16,0.9278065150915126
HB_WEST,12,4,17,1.0234384887665908
HB_WEST,12,4,18,1.6635652141961876
HB_WEST,12,4,19,1.407730087899436
HB_WEST,12,4,20,1.1656126627446017
HB_WEST,12,4,21,1.1294567218776919
HB_WEST,12,4,22,0.9755245183494666
HB_WEST,12,4,23,0.8459902261379364
HB_WEST,12,4,24,0.6876487615283804
HB_WEST,12,5,1,0.6902379978009733
HB_WEST,12,5,2,0.6484663514399681
HB_WEST,12,5,3,0.6733163393601128
HB_WEST,12,5,4,0.700532992796462
HB_WEST,12,5,5,0.7539013001868681
HB_WEST,12,5,6,0.931519547177998
HB_WEST,12,5,7,1.6176158803256138
HB_WEST,12,5,8,1.332432685623
HB_WEST,12,5,9,1.2576460553109454
HB_WEST,12,5,10,1.2617877199643028
HB_WEST,12,5,11,1.1948110858557222
HB_WEST,12,5,12,1.135881114502236
HB_WEST,12,5,13,1.036362829545847
HB_WEST,12,5,14,0.9511628709624933
HB_WEST,12,5,15,0.8446629227333015
HB_WEST,12,5,16,0.9046578935690797
HB_WEST,12,5,17,0.9306912142473266
HB_WEST,12,5,18,1.6223492113580222
HB_WEST,12,5,19,1.2693610496161565
HB_WEST,12,5,20,1.059201151777218
HB_WEST,12,5,21,0.9345962123490635
HB_WEST,12,5,22,0.8751929078923366
HB_WEST,12,5,23,0.7294063120941539
HB_WEST,12,5,24,0.6442063535108004
HB_WEST,12,6,1,0.5006391915748463
HB_WEST,12,6,2,0.49362634686796125
HB_WEST,12,6,3,0.4668411761124977
HB_WEST,12,6,4,0.5417422536068668
HB_WEST,12,6,5,0.6119681012966457
HB_WEST,12,6,6,0.7765751506665856
HB_WEST,12,6,7,1.2118585255981007
HB_WEST,12,6,8,1.149716929445425
HB_WEST,12,6,9,1.045108662567724
HB_WEST,12,6,10,1.1023802276739514
HB_WEST,12,6,11,1.0932245693066294
HB_WEST,12,6,12,1.0541669203141169
HB_WEST,12,6,13,1.0549461252815486
HB_WEST,12,6,14,1.0412126377305655
HB_WEST,12,6,15,0.96972058196871
HB_WEST,12,6,16,0.9768308272965239
HB_WEST,12,6,17,1.0910817556461923
HB_WEST,12,6,18,1.8566506361478055
HB_WEST,12,6,19,1.5587995373470507
HB_WEST,12,6,20,1.2310464479211054
HB_WEST,12,6,21,1.1320874170572837
HB_WEST,12,6,22,1.0940037742740611
HB_WEST,12,6,23,1.019005296158763
HB_WEST,12,6,24,0.9267669081390394
HB_WEST,12,7,1,0.8524944987554562
HB_WEST,12,7,2,0.8279643591501028
HB_WEST,12,7,3,0.8067049048254632
HB_WEST,12,7,4,0.7978548152423554
HB_WEST,12,7,5,0.8183446965597683
HB_WEST,12,7,6,0.892704688383055
HB_WEST,12,7,7,1.2782607650036675
HB_WEST,12,7,8,1.1921647848201724
HB_WEST,12,7,9,1.1897598691725888
HB_WEST,12,7,10,1.1855272176328415
HB_WEST,12,7,11,1.113475944831235
HB_WEST,12,7,12,1.030169666798937
HB_WEST,12,7,13,0.9633130117961113
HB_WEST,12,7,14,0.9473443718961556
HB_WEST,12,7,15,0.9300289792335533
HB_WEST,12,7,16,0.9217560694058655
HB_WEST,12,7,17,0.9460938157594123
HB_WEST,12,7,18,1.4422760121688734
HB_WEST,12,7,19,1.3174127917463294
HB_WEST,12,7,20,1.146471387516083
HB_WEST,12,7,21,1.02651419501461
HB_WEST,12,7,22,0.8981878960595457
HB_WEST,12,7,23,0.7656289455647344
HB_WEST,12,7,24,0.7095463126630834
HB_WEST,12,8,1,0.6604523273556828
HB_WEST,12,8,2,0.607877203849466
HB_WEST,12,8,3,0.6000815820881994
HB_WEST,12,8,4,0.636974815307217
HB_WEST,12,8,5,0.6865585955794595
HB_WEST,12,8,6,0.7853635690652808
HB_WEST,12,8,7,1.1752353038932786
HB_WEST,12,8,8,1.1229321206810594
HB_WEST,12,8,9,1.0445226692450635
HB_WEST,12,8,10,1.0704476439395085
HB_WEST,12,8,11,1.0331918236618272
HB_WEST,12,8,12,1.004275505733408
HB_WEST,12,8,13,0.935927845175326
HB_WEST,12,8,14,0.8995784925443038
HB_WEST,12,8,15,0.8939583931350185
HB_WEST,12,8,16,0.8981281443096494
HB_WEST,12,8,17,0.9739994863350002
HB_WEST,12,8,18,1.709416688069375
HB_WEST,12,8,19,1.671163753380369
HB_WEST,12,8,20,1.3359520176459037
HB_WEST,12,8,21,1.2850991826683387
HB_WEST,12,8,22,1.1503980903748243
HB_WEST,12,8,23,0.9266818751794051
HB_WEST,12,8,24,0.891782870783037
HB_WEST,12,9,1,0.7621491851188567
HB_WEST,12,9,2,0.7451429699535713
HB_WEST,12,9,3,0.7159531976549474
HB_WEST,12,9,4,0.7405741360285694
HB_WEST,12,9,5,0.7738250940383063
HB_WEST,12,9,6,0.9173203224976293
HB_WEST,12,9,7,1.5594107050317105
HB_WEST,12,9,8,1.474041197062691
HB_WEST,12,9,9,1.2585445302667622
HB_WEST,12,9,10,1.1372166071472638
HB_WEST,12,9,11,1.0508318027504662
HB_WEST,12,9,12,0.9233274930286504
HB_WEST,12,9,13,0.8970990019777129
HB_WEST,12,9,14,0.849718502014729
HB_WEST,12,9,15,0.8062299716915614
HB_WEST,12,9,16,0.7777170636781229
HB_WEST,12,9,17,0.8369426886318528
HB_WEST,12,9,18,1.3802954935645015
HB_WEST,12,9,19,1.3036406132672451
HB_WEST,12,9,20,1.1713982535491307
HB_WEST,12,9,21,1.0998198553907659
HB_WEST,12,9,22,1.0313719545513835
HB_WEST,12,9,23,0.9278117189180043
HB_WEST,12,9,24,0.8596176421855666
HB_WEST,12,10,1,0.8104446503010654
HB_WEST,12,10,2,0.7776169522927281
HB_WEST,12,10,3,0.7823934691987031
HB_WEST,12,10,4,0.7960282538212136
HB_WEST,12,10,5,0.8382352941176471
HB_WEST,12,10,6,0.982399258916165
HB_WEST,12,10,7,1.7613188976377954
HB_WEST,12,10,8,1.3861452061139417
HB_WEST,12,10,9,1.2227883279295972
HB_WEST,12,10,10,1.094082908754053
HB_WEST,12,10,11,1.0315539601667438
HB_WEST,12,10,12,0.9476609541454378
HB_WEST,12,10,13,0.9126621120889301
HB_WEST,12,10,14,0.8587308939323761
HB_WEST,12,10,15,0.8113131079203335
HB_WEST,12,10,16,0.780048633626679
HB_WEST,12,10,17,0.8260768874478926
HB_WEST,12,10,18,1.5124189439555351
HB_WEST,12,10,19,1.282972440944882
HB_WEST,12,10,20,1.1225683186660491
HB_WEST,12,10,21,1.0037633163501622
HB_WEST,12,10,22,0.8975509495136638
HB_WEST,12,10,23,0.8122684113015285
HB_WEST,12,10,24,0.7489578508568783
HB_WEST,12,11,1,0.8445976175141715
HB_WEST,12,11,2,0.7577543866549329
HB_WEST,12,11,3,0.7256601491634751
HB_WEST,12,11,4,0.7329757474152044
HB_WEST,12,11,5,0.7785212462082292
HB_WEST,12,11,6,0.9573994228150304
HB_WEST,12,11,7,1.8012890792080667
HB_WEST,12,11,8,1.5382815227063782
HB_WEST,12,11,9,1.198342191041342
HB_WEST,12,11,10,1.10618925177359
HB_WEST,12,11,11,1.0415288027099179
HB_WEST,12,11,12,0.9741545026818944
HB_WEST,12,11,13,0.9114999434614383
HB_WEST,12,11,14,0.8740959975614673
HB_WEST,12,11,15,0.8528571639274143
HB_WEST,12,11,16,0.8468394943977661
HB_WEST,12,11,17,0.8792877124497912
HB_WEST,12,11,18,1.4463645704790045
HB_WEST,12,11,19,1.1526786987281281
HB_WEST,12,11,20,1.0304374118121347
HB_WEST,12,11,21,0.9441841485538419
HB_WEST,12,11,22,0.9638890664254355
HB_WEST,12,11,23,0.8540370991293061
HB_WEST,12,11,24,0.7871347731820395
HB_WEST,12,12,1,0.6420652105362737
HB_WEST,12,12,2,0.6386344047594021
HB_WEST,12,12,3,0.7149193802686623
HB_WEST,12,12,4,0.7654733124513865
HB_WEST,12,12,5,0.8307595282642057
HB_WEST,12,12,6,0.942664340221573
HB_WEST,12,12,7,1.342252307174841
HB_WEST,12,12,8,1.1654649036136981
HB_WEST,12,12,9,1.12974416111333
HB_WEST,12,12,10,1.1699047699131788
HB_WEST,12,12,11,1.0933170762471358
HB_WEST,12,12,12,1.050734722193025
HB_WEST,12,12,13,1.0048224684143034
HB_WEST,12,12,14,1.0405432109146715
HB_WEST,12,12,15,0.9995753536967353
HB_WEST,12,12,16,0.9521495091341
HB_WEST,12,12,17,1.0080514620866532
HB_WEST,12,12,18,1.648804893943535
HB_WEST,12,12,19,1.3521411002964117
HB_WEST,12,12,20,1.108251171981753
HB_WEST,12,12,21,0.9650654838234985
HB_WEST,12,12,22,0.8766717820429272
HB_WEST,12,12,23,0.8335848977275117
HB_WEST,12,12,24,0.72440454918118935
HB_WEST,12,13,1,0.7729361801151899
HB_WEST,12,13,2,0.713130490429926
HB_WEST,12,13,3,0.7074291698179067
HB_WEST,12,13,4,0.721740648088894
HB_WEST,12,13,5,0.7482692419570656
HB_WEST,12,13,6,0.8647390773168886
HB_WEST,12,13,7,1.4284716970155331
HB_WEST,12,13,8,1.1830822037349467
HB_WEST,12,13,9,1.0015707720053522
HB_WEST,12,13,10,1.0135551806387806
HB_WEST,12,13,11,0.9798126708941763
HB_WEST,12,13,12,0.9496771190877886
HB_WEST,12,13,13,0.9016231310721974
HB_WEST,12,13,14,0.893711094304497
HB_WEST,12,13,15,0.8947582756413985
HB_WEST,12,13,16,0.883122927453604
HB_WEST,12,13,17,0.927686311012857
HB_WEST,12,13,18,1.687241840712083
HB_WEST,12,13,19,1.4299842922799464
HB_WEST,12,13,20,1.2364884519169235
HB_WEST,12,13,21,1.1331665600093082
HB_WEST,12,13,22,1.0702193263133397
HB_WEST,12,13,23,0.9779510151841293
HB_WEST,12,13,24,0.8796323229972656
HB_WEST,12,14,1,0.7627625212764532
HB_WEST,12,14,2,0.7308109846809537
HB_WEST,12,14,3,0.7313470842882607
HB_WEST,12,14,4,0.7304893249165695
HB_WEST,12,14,5,0.7519333092088509
HB_WEST,12,14,6,0.86676584509401855
HB_WEST,12,14,7,1.3164461957031617
HB_WEST,12,14,8,1.2196266066235106
HB_WEST,12,14,9,1.2075107554983717
HB_WEST,12,14,10,1.1024352324661921
HB_WEST,12,14,11,1.019018133569217
HB_WEST,12,14,12,0.9649792931526677
HB_WEST,12,14,13,0.9170519882594186
HB_WEST,12,14,14,0.9067588757991234
HB_WEST,12,14,15,0.8825271735488454
HB_WEST,12,14,16,0.8909975473442965
HB_WEST,12,14,17,0.9359226944366262
HB_WEST,12,14,18,1.523916743730985
HB_WEST,12,14,19,1.3110851996300912
HB_WEST,12,14,20,1.2030075187969924
HB_WEST,12,14,21,1.0979319957648133
HB_WEST,12,14,22,1.0401404580971143
HB_WEST,12,14,23,0.9602616166083658
HB_WEST,12,14,24,0.9262729015050997
HB_WEST,12,15,1,0.8401834577803381
HB_WEST,12,15,2,0.7881771652670995
HB_WEST,12,15,3,0.7637161278886846
HB_WEST,12,15,4,0.776903817605743
HB_WEST,12,15,5,0.8343340792768041
HB_WEST,12,15,6,0.9356878558925842
HB_WEST,12,15,7,1.2763343894711188
HB_WEST,12,15,8,1.2541067511576895
HB_WEST,12,15,9,1.302390711895952
HB_WEST,12,15,10,1.2206057651829039
HB_WEST,12,15,11,1.0599073848403606
HB_WEST,12,15,12,1.0516119025989852
HB_WEST,12,15,13,0.9920545941993663
HB_WEST,12,15,14,0.9471739082267964
HB_WEST,12,15,15,0.9163317306627079
HB_WEST,12,15,16,0.9261161456140738
HB_WEST,12,15,17,0.940792768041123
HB_WEST,12,15,18,1.333445594132896
HB_WEST,12,15,19,1.1742361465003432
HB_WEST,12,15,20,1.0249174661555847
HB_WEST,12,15,21,0.9642966343916868
HB_WEST,12,15,22,0.959191722243148
HB_WEST,12,15,23,0.8820862783329271
HB_WEST,12,15,24,0.8353976026410831
HB_WEST,12,16,1,0.8042567080973821
HB_WEST,12,16,2,0.760985011372291
HB_WEST,12,16,3,0.7630988586261028
HB_WEST,12,16,4,0.8068679311756203
HB_WEST,12,16,5,0.8753814509903479
HB_WEST,12,16,6,0.982814629066436
HB_WEST,12,16,7,1.3516188028785625
HB_WEST,12,16,8,1.2306321335868569
HB_WEST,12,16,9,1.2237932160009948
HB_WEST,12,16,10,1.2339894204017348
HB_WEST,12,16,11,1.1223285478180225
HB_WEST,12,16,12,0.9818198774175834
HB_WEST,12,16,13,0.9335744224482289
HB_WEST,12,16,14,0.840689487236611
HB_WEST,12,16,15,0.8226596136011564
HB_WEST,12,16,16,0.8251464927232881
HB_WEST,12,16,17,0.8806038971468242
HB_WEST,12,16,18,1.475962758985146
HB_WEST,12,16,19,1.2088719412682047
