SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_CPS,11,29,20,1.409856284637281
LZ_CPS,11,29,21,1.2199020660870132
LZ_CPS,11,29,22,1.0627830710735564
LZ_CPS,11,29,23,0.7872612401422858
LZ_CPS,11,29,24,0.7038499707995214
LZ_CPS,11,30,1,0.6871533649829866
LZ_CPS,11,30,2,0.635905377045172
LZ_CPS,11,30,3,0.6261252266753601
LZ_CPS,11,30,4,0.6275922492308319
LZ_CPS,11,30,5,0.6526294341775504
LZ_CPS,11,30,6,0.685881945434911
LZ_CPS,11,30,7,1.040705800851688
LZ_CPS,11,30,8,0.9512174249679087
LZ_CPS,11,30,9,0.987403981336213
LZ_CPS,11,30,10,1.10300535870739
LZ_CPS,11,30,11,1.0731759000794638
LZ_CPS,11,30,12,1.1285315511725993
LZ_CPS,11,30,13,1.1931783451170561
LZ_CPS,11,30,14,1.1834959962509424
LZ_CPS,11,30,15,1.2144990729232463
LZ_CPS,11,30,16,1.3529860021597833
LZ_CPS,11,30,17,1.1408545406385624
LZ_CPS,11,30,18,1.7662951567880356
LZ_CPS,11,30,19,1.3335235029238575
LZ_CPS,11,30,20,1.1117096925365229
LZ_CPS,11,30,21,1.033077283563235
LZ_CPS,11,30,22,0.9402636565537195
LZ_CPS,11,30,23,0.8131217017461644
LZ_CPS,11,30,24,0.7176674341367998
LZ_CPS,12,1,1,0.708438327157226
LZ_CPS,12,1,2,0.6613785071466385
LZ_CPS,12,1,3,0.6463356273160402
LZ_CPS,12,1,4,0.6261090524086818
LZ_CPS,12,1,5,0.6729655902593964
LZ_CPS,12,1,6,0.8269518263631551
LZ_CPS,12,1,7,1.2282308099523558
LZ_CPS,12,1,8,1.1807644256220222
LZ_CPS,12,1,9,1.1156124933827423
LZ_CPS,12,1,10,1.016817363684489
LZ_CPS,12,1,11,0.9670132345156167
LZ_CPS,12,1,12,0.9401799894123875
LZ_CPS,12,1,13,0.9161926945473795
LZ_CPS,12,1,14,0.9396717840127051
LZ_CPS,12,1,15,1.0062466913710957
LZ_CPS,12,1,16,1.029217575436739
LZ_CPS,12,1,17,1.1321799894123874
LZ_CPS,12,1,18,2.0679894123875067
LZ_CPS,12,1,19,1.496868184224457
LZ_CPS,12,1,20,1.2122731604023291
LZ_CPS,12,1,21,1.0347061937533086
LZ_CPS,12,1,22,0.96172789835892
LZ_CPS,12,1,23,0.8448406564319746
LZ_CPS,12,1,24,0.7672885124404446
LZ_CPS,12,2,1,0.7032804141025085
LZ_CPS,12,2,2,0.6613655448105119
LZ_CPS,12,2,3,0.6553101235132482
LZ_CPS,12,2,4,0.6984550002562515
LZ_CPS,12,2,5,0.760806916426513
LZ_CPS,12,2,6,0.8915661700642995
LZ_CPS,12,2,7,1.339194266272959
LZ_CPS,12,2,8,1.2322782339931484
LZ_CPS,12,2,9,1.072188033446741
LZ_CPS,12,2,10,1.125456817671107
LZ_CPS,12,2,11,1.0480609642154564
LZ_CPS,12,2,12,1.059225647232286
LZ_CPS,12,2,13,1.0127692119673417
LZ_CPS,12,2,14,0.9786128512124642
LZ_CPS,12,2,15,1.0131476757984208
LZ_CPS,12,2,16,1.0034968481059068
LZ_CPS,12,2,17,1.0330170269300671
LZ_CPS,12,2,18,1.7703591858296832
LZ_CPS,12,2,19,1.2881962650350671
LZ_CPS,12,2,20,1.084771955830117
LZ_CPS,12,2,21,0.9563781011365742
LZ_CPS,12,2,22,0.9584596522075086
LZ_CPS,12,2,23,0.8597752082536655
LZ_CPS,12,2,24,0.7938278856881538
LZ_CPS,12,3,1,0.8292689011688101
LZ_CPS,12,3,2,0.7678970149812268
LZ_CPS,12,3,3,0.7383586762633005
LZ_CPS,12,3,4,0.7488368031733756
LZ_CPS,12,3,5,0.7864582683647886
LZ_CPS,12,3,6,0.875472451257999
LZ_CPS,12,3,7,1.1088852021405318
LZ_CPS,12,3,8,1.0883281150598128
LZ_CPS,12,3,9,1.0112889343495455
LZ_CPS,12,3,10,1.0046028914640688
LZ_CPS,12,3,11,1.0176756021804485
LZ_CPS,12,3,12,1.0229645614779148
LZ_CPS,12,3,13,0.987538513353375
LZ_CPS,12,3,14,0.9847443461773548
LZ_CPS,12,3,15,1.007995808749236
LZ_CPS,12,3,16,1.0109895592949718
LZ_CPS,12,3,17,1.0339416468122795
LZ_CPS,12,3,18,1.7208078136889244
LZ_CPS,12,3,19,1.4223308842790676
LZ_CPS,12,3,20,1.1849264660022203
LZ_CPS,12,3,21,1.0359374805094366
LZ_CPS,12,3,22,0.9696758017638181
LZ_CPS,12,3,23,0.8508239050981078
LZ_CPS,12,3,24,0.7902503523893871
LZ_CPS,12,4,1,0.7159478105221756
LZ_CPS,12,4,2,0.6737595768333942
LZ_CPS,12,4,3,0.637639513743684
LZ_CPS,12,4,4,0.676649181880571
LZ_CPS,12,4,5,0.6966837768743303
LZ_CPS,12,4,6,0.853493010767792
LZ_CPS,12,4,7,1.552488471679864
LZ_CPS,12,4,8,1.2869337678443145
LZ_CPS,12,4,9,1.0587512892855853
LZ_CPS,12,4,10,1.0690575472871826
LZ_CPS,12,4,11,0.9973953421171976
LZ_CPS,12,4,12,0.9642612042429033
LZ_CPS,12,4,13,0.9922903732005184
LZ_CPS,12,4,14,0.977649707628156
LZ_CPS,12,4,15,0.9766865059457637
LZ_CPS,12,4,16,0.9615642395322049
LZ_CPS,12,4,17,1.0174299371109568
LZ_CPS,12,4,18,1.600552235631238
LZ_CPS,12,4,19,1.339331939366454
LZ_CPS,12,4,20,1.14043079195245
LZ_CPS,12,4,21,1.104021768358022
LZ_CPS,12,4,22,1.0361160497493669
LZ_CPS,12,4,23,0.8962591654660089
LZ_CPS,12,4,24,0.774606792979865
LZ_CPS,12,5,1,0.6989453381986981
LZ_CPS,12,5,2,0.657657841723091
LZ_CPS,12,5,3,0.6673667779489463
LZ_CPS,12,5,4,0.6818811472562857
LZ_CPS,12,5,5,0.7091446247389906
LZ_CPS,12,5,6,0.8394797383163821
LZ_CPS,12,5,7,1.4200545106099547
LZ_CPS,12,5,8,1.1597765637067214
LZ_CPS,12,5,9,1.1209408188033
LZ_CPS,12,5,10,1.1634051560335563
LZ_CPS,12,5,11,1.138397289997262
LZ_CPS,12,5,12,1.1012287361629272
LZ_CPS,12,5,13,1.0413079277387087
LZ_CPS,12,5,14,0.9878597434650606
LZ_CPS,12,5,15,0.9371575209522603
LZ_CPS,12,5,16,0.9750125652268075
LZ_CPS,12,5,17,0.9996281510115519
LZ_CPS,12,5,18,1.5831450251917474
LZ_CPS,12,5,19,1.3239458489802756
LZ_CPS,12,5,20,1.1382992199343747
LZ_CPS,12,5,21,1.0632756218254924
LZ_CPS,12,5,22,0.9731492340319463
LZ_CPS,12,5,23,0.8576226999505564
LZ_CPS,12,5,24,0.7613178981951022
LZ_CPS,12,6,1,0.6099583202617308
LZ_CPS,12,6,2,0.5825303634652444
LZ_CPS,12,6,3,0.5516066866848922
LZ_CPS,12,6,4,0.5851297449917089
LZ_CPS,12,6,5,0.6512795231479407
LZ_CPS,12,6,6,0.7975619593958679
LZ_CPS,12,6,7,1.1500022408461437
LZ_CPS,12,6,8,1.0903060995832026
LZ_CPS,12,6,9,1.0323130013893247
LZ_CPS,12,6,10,1.077488459642361
LZ_CPS,12,6,11,1.0468336843992292
LZ_CPS,12,6,12,1.0084703984224443
LZ_CPS,12,6,13,1.0013893246089725
LZ_CPS,12,6,14,0.9877649800564693
LZ_CPS,12,6,15,0.9841796262268633
LZ_CPS,12,6,16,1.008739299959665
LZ_CPS,12,6,17,1.1387980101286246
LZ_CPS,12,6,18,1.8683278806077175
LZ_CPS,12,6,19,1.599426343387263
LZ_CPS,12,6,20,1.3073096401201094
LZ_CPS,12,6,21,1.1815533545466768
LZ_CPS,12,6,22,1.0275624075650966
LZ_CPS,12,6,23,0.8984000358535383
LZ_CPS,12,6,24,0.8130686147089142
LZ_CPS,12,7,1,0.8274947508011935
LZ_CPS,12,7,2,0.8020699562916078
LZ_CPS,12,7,3,0.7821325275035153
LZ_CPS,12,7,4,0.7741758472073501
LZ_CPS,12,7,5,0.7994177295262193
LZ_CPS,12,7,6,0.8756006569596184
LZ_CPS,12,7,7,1.2695020596674809
LZ_CPS,12,7,8,1.1926789395665742
LZ_CPS,12,7,9,1.1706380205852427
LZ_CPS,12,7,10,1.1580170794258082
LZ_CPS,12,7,11,1.0917114102910972
LZ_CPS,12,7,12,1.015071202380907
LZ_CPS,12,7,13,0.9535212502048236
LZ_CPS,12,7,14,0.9377908018032093
LZ_CPS,12,7,15,0.9220603534015951
LZ_CPS,12,7,16,0.9161157072033107
LZ_CPS,12,7,17,0.9333094531306564
LZ_CPS,12,7,18,1.4534202674328656
LZ_CPS,12,7,19,1.346233723673029
LZ_CPS,12,7,20,1.1520724332275236
LZ_CPS,12,7,21,1.0407703651765674
LZ_CPS,12,7,22,0.9371506091357018
LZ_CPS,12,7,23,0.8649002938027063
LZ_CPS,12,7,24,0.7841445616013961
LZ_CPS,12,8,1,0.6678629667787913
LZ_CPS,12,8,2,0.6289718414606688
LZ_CPS,12,8,3,0.6044090254702756
LZ_CPS,12,8,4,0.6189829629579088
LZ_CPS,12,8,5,0.6621316430476997
LZ_CPS,12,8,6,0.779787531641683
LZ_CPS,12,8,7,1.5494224326740036
LZ_CPS,12,8,8,1.462306311961409
LZ_CPS,12,8,9,1.136521495875494
LZ_CPS,12,8,10,1.1008235366361223
LZ_CPS,12,8,11,1.017719342535292
LZ_CPS,12,8,12,0.9833314001487414
LZ_CPS,12,8,13,0.9077598029516317
LZ_CPS,12,8,14,0.8892558149055355
LZ_CPS,12,8,15,0.8520840867067404
LZ_CPS,12,8,16,0.8673949086740855
LZ_CPS,12,8,17,0.9237256333453873
LZ_CPS,12,8,18,1.577424042903052
LZ_CPS,12,8,19,1.566125147547471
LZ_CPS,12,8,20,1.2552417731623944
LZ_CPS,12,8,21,1.188021533402018
LZ_CPS,12,8,22,1.049077870949694
LZ_CPS,12,8,23,0.8793488124560769
LZ_CPS,12,8,24,0.8322700818078232
LZ_CPS,12,9,1,0.7279459555275442
LZ_CPS,12,9,2,0.7010025013294466
LZ_CPS,12,9,3,0.6764225080259193
LZ_CPS,12,9,4,0.7027357059854648
LZ_CPS,12,9,5,0.7590648573060486
LZ_CPS,12,9,6,0.9263191066117819
LZ_CPS,12,9,7,1.6025052685482442
LZ_CPS,12,9,8,1.5217536879837708
LZ_CPS,12,9,9,1.278395997872885
LZ_CPS,12,9,10,1.1207531562050694
LZ_CPS,12,9,11,1.0231422212593309
LZ_CPS,12,9,12,0.922852697299746
LZ_CPS,12,9,13,0.9754003111890178
LZ_CPS,12,9,14,0.8706202115297501
LZ_CPS,12,9,15,0.8060977291079904
LZ_CPS,12,9,16,0.7913654895318378
LZ_CPS,12,9,17,0.8753471333188899
LZ_CPS,12,9,18,1.3463848896066808
LZ_CPS,12,9,19,1.294625096015599
LZ_CPS,12,9,20,1.192444803340358
LZ_CPS,12,9,21,1.1246922576960194
LZ_CPS,12,9,22,1.0215665806629508
LZ_CPS,12,9,23,0.9002422547416934
LZ_CPS,12,9,24,0.8383195793039607
LZ_CPS,12,10,1,0.80408033969611
LZ_CPS,12,10,2,0.7600024202991917
LZ_CPS,12,10,3,0.7617108667874444
LZ_CPS,12,10,4,0.7740116815028635
LZ_CPS,12,10,5,0.8209085376053986
LZ_CPS,12,10,6,0.9749249885213751
LZ_CPS,12,10,7,1.7826784881672284
LZ_CPS,12,10,8,1.4174126289788118
LZ_CPS,12,10,9,1.2407592620934877
LZ_CPS,12,10,10,1.0932349078328714
LZ_CPS,12,10,11,1.0266909171154304
LZ_CPS,12,10,12,0.9363995202112779
LZ_CPS,12,10,13,0.8996679207138458
LZ_CPS,12,10,14,0.849439593959218
LZ_CPS,12,10,15,0.805959630833188
LZ_CPS,12,10,16,0.7922066366027543
LZ_CPS,12,10,17,0.8425203856817947
LZ_CPS,12,10,18,1.46473659670341
LZ_CPS,12,10,19,1.252291275889193
LZ_CPS,12,10,20,1.143292389938674
LZ_CPS,12,10,21,1.0350623049078684
LZ_CPS,12,10,22,0.9327263602615347
LZ_CPS,12,10,23,0.830817527237264
LZ_CPS,12,10,24,0.7584648184597643
LZ_CPS,12,11,1,0.8009295791746516
LZ_CPS,12,11,2,0.7183080271589736
LZ_CPS,12,11,3,0.6818879475550853
LZ_CPS,12,11,4,0.685634012885771
LZ_CPS,12,11,5,0.7388073291074478
LZ_CPS,12,11,6,0.9250700219387622
LZ_CPS,12,11,7,1.740567632954969
LZ_CPS,12,11,8,1.453265233565439
LZ_CPS,12,11,9,1.1379714015660634
LZ_CPS,12,11,10,1.0521240710711839
LZ_CPS,12,11,11,1.0616973491384916
LZ_CPS,12,11,12,0.9583683804337456
LZ_CPS,12,11,13,0.9099817032457228
LZ_CPS,12,11,14,0.8837592459309233
LZ_CPS,12,11,15,0.8592017065408727
LZ_CPS,12,11,16,0.8638842882042298
LZ_CPS,12,11,17,0.9324580952298366
LZ_CPS,12,11,18,1.4518084303812835
LZ_CPS,12,11,19,1.1860459066431959
LZ_CPS,12,11,20,1.0990539450750514
LZ_CPS,12,11,21,1.0509794399979189
LZ_CPS,12,11,22,1.030792310160335
LZ_CPS,12,11,23,0.9218442434595606
LZ_CPS,12,11,24,0.855559698580484
LZ_CPS,12,12,1,0.7007628742374196
LZ_CPS,12,12,2,0.6823316445875894
LZ_CPS,12,12,3,0.7346161531860873
LZ_CPS,12,12,4,0.7714786124857476
LZ_CPS,12,12,5,0.8212241251630952
LZ_CPS,12,12,6,0.9165775275351756
LZ_CPS,12,12,7,1.433968474133979
LZ_CPS,12,12,8,1.2400644152668885
LZ_CPS,12,12,9,1.1448050497807765
LZ_CPS,12,12,10,1.1417018325438153
LZ_CPS,12,12,11,1.060830110610887
LZ_CPS,12,12,12,1.0118368930212875
LZ_CPS,12,12,13,0.9597404581947269
LZ_CPS,12,12,14,0.9937818109153315
LZ_CPS,12,12,15,0.9900203354765906
LZ_CPS,12,12,16,0.936325273588565
LZ_CPS,12,12,17,0.9817450895113609
LZ_CPS,12,12,18,1.593455032736591
LZ_CPS,12,12,19,1.3261081659280853
LZ_CPS,12,12,20,1.1056857052178717
LZ_CPS,12,12,21,1.002715315082341
LZ_CPS,12,12,22,0.9087724659997884
LZ_CPS,12,12,23,0.8189672398998508
LZ_CPS,12,12,24,0.7224853948961479
LZ_CPS,12,13,1,0.7343637100611529
LZ_CPS,12,13,2,0.6845602100699645
LZ_CPS,12,13,3,0.6811765327881854
LZ_CPS,12,13,4,0.6896357259926335
LZ_CPS,12,13,5,0.7330948310804857
LZ_CPS,12,13,6,0.8498316973018698
LZ_CPS,12,13,7,1.4941049997356501
LZ_CPS,12,13,8,1.2947852598558411
LZ_CPS,12,13,9,1.0512662354827909
LZ_CPS,12,13,10,1.0497858766720123
LZ_CPS,12,13,11,0.9980790582098232
LZ_CPS,12,13,12,0.9580036304037501
LZ_CPS,12,13,13,0.9138043459105087
LZ_CPS,12,13,14,0.9072484711770614
LZ_CPS,12,13,15,0.9207831803041784
LZ_CPS,12,13,16,0.9113723278642298
LZ_CPS,12,13,17,0.9756621962180357
LZ_CPS,12,13,18,1.6947993585111818
LZ_CPS,12,13,19,1.3818092099466013
LZ_CPS,12,13,20,1.2081842694253033
LZ_CPS,12,13,21,1.0839398692349718
LZ_CPS,12,13,22,1.026734575189891
LZ_CPS,12,13,23,0.9225807588601237
LZ_CPS,12,13,24,0.834393669703752
LZ_CPS,12,14,1,0.7707030300351405
LZ_CPS,12,14,2,0.7285875306650166
LZ_CPS,12,14,3,0.735589099829823
LZ_CPS,12,14,4,0.7263597586580326
LZ_CPS,12,14,5,0.7692178486971513
LZ_CPS,12,14,6,0.8647998762348884
LZ_CPS,12,14,7,1.3333745883704997
LZ_CPS,12,14,8,1.2434150330408646
LZ_CPS,12,14,9,1.2336552699626493
LZ_CPS,12,14,10,1.146559992927708
LZ_CPS,12,14,11,1.0384600083983468
LZ_CPS,12,14,12,0.9765067297279377
LZ_CPS,12,14,13,0.9248436360421686
LZ_CPS,12,14,14,0.8977921188145069
LZ_CPS,12,14,15,0.8740292174066789
LZ_CPS,12,14,16,0.8848498242977435
LZ_CPS,12,14,17,0.9354520741706633
LZ_CPS,12,14,18,1.5076712268216679
LZ_CPS,12,14,19,1.2814993259221605
LZ_CPS,12,14,20,1.1832651888522996
LZ_CPS,12,14,21,1.0729374323159546
LZ_CPS,12,14,22,1.010453731739121
LZ_CPS,12,14,23,0.9469091873494376
LZ_CPS,12,14,24,0.9130682697195395
LZ_CPS,12,15,1,0.8235149557646397
LZ_CPS,12,15,2,0.7672728549361044
LZ_CPS,12,15,3,0.7454711416935823
LZ_CPS,12,15,4,0.7580044937508776
LZ_CPS,12,15,5,0.8166690071619155
LZ_CPS,12,15,6,0.9180943687684313
LZ_CPS,12,15,7,1.2505968262884426
LZ_CPS,12,15,8,1.2375368628001684
LZ_CPS,12,15,9,1.2903033281842438
LZ_CPS,12,15,10,1.211100968965033
LZ_CPS,12,15,11,1.0483780367925852
LZ_CPS,12,15,12,1.0245752001123438
LZ_CPS,12,15,13,0.98866030051959
LZ_CPS,12,15,14,0.9382109254318213
LZ_CPS,12,15,15,0.904297149276787
LZ_CPS,12,15,16,0.9116697093104901
LZ_CPS,12,15,17,0.9385268922904085
LZ_CPS,12,15,18,1.3532860553293078
LZ_CPS,12,15,19,1.2114169358236202
LZ_CPS,12,15,20,1.0828184243785985
LZ_CPS,12,15,21,1.0062491223142815
LZ_CPS,12,15,22,1.0058278331694985
LZ_CPS,12,15,23,0.9056663389973317
LZ_CPS,12,15,24,0.861852267939896
LZ_CPS,12,16,1,0.7983293388835162
LZ_CPS,12,16,2,0.7589734964750732
LZ_CPS,12,16,3,0.7530308763963054
LZ_CPS,12,16,4,0.7757922325470574
LZ_CPS,12,16,5,0.8273696898344755
LZ_CPS,12,16,6,0.9439795932668993
LZ_CPS,12,16,7,1.3189252827650002
LZ_CPS,12,16,8,1.1872906417749374
LZ_CPS,12,16,9,1.2143127443972586
LZ_CPS,12,16,10,1.2098277481113962
LZ_CPS,12,16,11,1.1172125748083366
LZ_CPS,12,16,12,0.9871476825183253
LZ_CPS,12,16,13,0.9610225791531767
LZ_CPS,12,16,14,0.9142664928730606
LZ_CPS,12,16,15,0.8934112601438002
LZ_CPS,12,16,16,0.870986278714488
LZ_CPS,12,16,17,0.9091087471443188
LZ_CPS,12,16,18,1.4853186449704971
LZ_CPS,12,16,19,1.2210402388260522
LZ_CPS,12,16,20,1.1379556826304502
LZ_CPS,12,16,21,1.0508346297775721
LZ_CPS,12,16,22,0.9836718103967821
LZ_CPS,12,16,23,0.9011478787369129
LZ_CPS,12,16,24,0.7790438548543077
LZ_CPS,12,17,1,0.7045310166028536
LZ_CPS,12,17,2,0.6740380818295759
LZ_CPS,12,17,3,0.6605428978589701
LZ_CPS,12,17,4,0.69505348282197
LZ_CPS,12,17,5,0.7263705509674983
LZ_CPS,12,17,6,0.8046632213313187
LZ_CPS,12,17,7,1.441821334752674
LZ_CPS,12,17,8,1.2598938928283228
LZ_CPS,12,17,9,1.2279587246536063
LZ_CPS,12,17,10,1.1651185550194871
LZ_CPS,12,17,11,1.0626169668458012
LZ_CPS,12,17,12,0.9833971464381984
LZ_CPS,12,17,13,0.9281802104973987
LZ_CPS,12,17,14,0.8846041584396408
LZ_CPS,12,17,15,0.8546263070240201
LZ_CPS,12,17,16,0.8633827241041842
LZ_CPS,12,17,17,0.903868276016002
LZ_CPS,12,17,18,1.502498154284635
LZ_CPS,12,17,19,1.307796645090397
LZ_CPS,12,17,20,1.1736689387565886
LZ_CPS,12,17,21,1.1793348556908125
LZ_CPS,12,17,22,1.1388493037789948
LZ_CPS,12,17,23,0.940233161066566
LZ_CPS,12,17,24,0.9169513933004825
LZ_CPS,12,18,1,0.6917439726935459
LZ_CPS,12,18,2,0.6635292566535678
LZ_CPS,12,18,3,0.6664298349380514
LZ_CPS,12,18,4,0.6836575120216518
LZ_CPS,12,18,5,0.7208376518500342
LZ_CPS,12,18,6,0.8391460873323103
LZ_CPS,12,18,7,1.7587172998253062
LZ_CPS,12,18,8,1.4045830601833371
LZ_CPS,12,18,9,1.207607425773396
LZ_CPS,12,18,10,1.0355064475606943
LZ_CPS,12,18,11,0.9866360982827258
LZ_CPS,12,18,12,0.9426000461455636
LZ_CPS,12,18,13,0.8760625382257398
LZ_CPS,12,18,14,0.8499573336653862
LZ_CPS,12,18,15,0.8376518500342429
LZ_CPS,12,18,16,0.8137440532651649
LZ_CPS,12,18,17,0.9019919501627913
LZ_CPS,12,18,18,1.5156839981102292
LZ_CPS,12,18,19,1.4712963607264629
LZ_CPS,12,18,20,1.2437328098619662
LZ_CPS,12,18,21,1.1903797486897958
LZ_CPS,12,18,22,1.0217067266314839
LZ_CPS,12,18,23,0.8621749209848782
LZ_CPS,12,18,24,0.8146230163816752
LZ_CPS,12,19,1,0.7245670828837162
LZ_CPS,12,19,2,0.696942603155028
LZ_CPS,12,19,3,0.6719490262576435
LZ_CPS,12,19,4,0.6925851703406813
LZ_CPS,12,19,5,0.7698679410102256
LZ_CPS,12,19,6,0.959539592004522
LZ_CPS,12,19,7,2.37619855094805
LZ_CPS,12,19,8,2.097980576537691
LZ_CPS,12,19,9,1.4883510610965522
LZ_CPS,12,19,10,1.2898001130466061
LZ_CPS,12,19,11,1.0271209084836341
LZ_CPS,12,19,12,0.9078259082267098
LZ_CPS,12,19,13,0.8221571347823853
LZ_CPS,12,19,14,0.7650172139150095
LZ_CPS,12,19,15,0.7234160628950208
LZ_CPS,12,19,16,0.7225939057602384
LZ_CPS,12,19,17,0.7706078824315298
LZ_CPS,12,19,18,1.2334823493140128
LZ_CPS,12,19,19,1.1083500334001337
LZ_CPS,12,19,20,0.9771337546888649
LZ_CPS,12,19,21,0.9176095781306203
LZ_CPS,12,19,22,0.8483017316684652
LZ_CPS,12,19,23,0.7364883613380607
LZ_CPS,12,19,24,0.6721134576846
LZ_CPS,12,20,1,0.8160907127429805
LZ_CPS,12,20,2,0.7592872570194386
LZ_CPS,12,20,3,0.7245140388768899
LZ_CPS,12,20,4,0.7443844492440606
LZ_CPS,12,20,5,0.8100431965442766
LZ_CPS,12,20,6,0.9158747300215984
LZ_CPS,12,20,7,1.3234341252699784
LZ_CPS,12,20,8,1.32170626349892
LZ_CPS,12,20,9,1.1533477321814256
LZ_CPS,12,20,10,1.0787257019438445
LZ_CPS,12,20,11,0.999244060475162
LZ_CPS,12,20,12,0.9720302375809935
LZ_CPS,12,20,13,0.9195464362850974
LZ_CPS,12,20,14,0.8856371490280777
LZ_CPS,12,20,15,0.858963282937365
LZ_CPS,12,20,16,0.8550755939524839
LZ_CPS,12,20,17,0.9440604751619871
LZ_CPS,12,20,18,1.4411447084233262
LZ_CPS,12,20,19,1.314902807775378
LZ_CPS,12,20,20,1.1948164146868252
LZ_CPS,12,20,21,1.1065874730021599
LZ_CPS,12,20,22,1.0374730021598273
LZ_CPS,12,20,23,0.964254859611231
LZ_CPS,12,20,24,0.858855291576674
LZ_CPS,12,21,1,0.7986443096682126
LZ_CPS,12,21,2,0.7455583303603281
LZ_CPS,12,21,3,0.748662147698894
LZ_CPS,12,21,4,0.7501605422761327
LZ_CPS,12,21,5,0.7627898679985728
LZ_CPS,12,21,6,0.9385301462718515
LZ_CPS,12,21,7,1.5427042454513022
LZ_CPS,12,21,8,1.3112022832679273
LZ_CPS,12,21,9,1.1682126293257225
LZ_CPS,12,21,10,1.1444523724580806
LZ_CPS,12,21,11,1.0114163396361042
LZ_CPS,12,21,12,0.97095968605066
LZ_CPS,12,21,13,0.9731002497324295
LZ_CPS,12,21,14,0.9519086692829111
LZ_CPS,12,21,15,0.8884409561184445
LZ_CPS,12,21,16,0.8843738851230823
LZ_CPS,12,21,17,0.9401355690331787
LZ_CPS,12,21,18,1.5460221191580448
LZ_CPS,12,21,19,1.216589368533714
LZ_CPS,12,21,20,1.1002497324295397
LZ_CPS,12,21,21,1.0074562968248304
LZ_CPS,12,21,22,0.9270781305743846
LZ_CPS,12,21,23,0.8620049946485907
LZ_CPS,12,21,24,0.8093471280770603
LZ_CPS,12,22,1,0.7871064467766117
LZ_CPS,12,22,2,0.7255300920968087
LZ_CPS,12,22,3,0.7266009852216748
LZ_CPS,12,22,4,0.7429856500321268
LZ_CPS,12,22,5,0.7874277147140716
LZ_CPS,12,22,6,0.889376740201328
LZ_CPS,12,22,7,1.1151210109231098
LZ_CPS,12,22,8,1.0400514028699936
LZ_CPS,12,22,9,1.1295780681088028
LZ_CPS,12,22,10,1.12208181623474
LZ_CPS,12,22,11,1.043264082244592
LZ_CPS,12,22,12,1.0121010923109872
LZ_CPS,12,22,13,0.9635896337545512
LZ_CPS,12,22,14,0.953951595630756
LZ_CPS,12,22,15,0.9175412293853075
LZ_CPS,12,22,16,0.9269650888841294
LZ_CPS,12,22,17,0.9989291068751339
LZ_CPS,12,22,18,1.7641893339044765
LZ_CPS,12,22,19,1.2912829299635897
LZ_CPS,12,22,20,1.1317198543585352
LZ_CPS,12,22,21,1.0763546798029557
LZ_CPS,12,22,22,1.0492610837438425
LZ_CPS,12,22,23,0.9353180552580853
LZ_CPS,12,22,24,0.8696723067037909
LZ_CPS,12,23,1,0.8319752355806438
LZ_CPS,12,23,2,0.780297719306232
LZ_CPS,12,23,3,0.7486138298356625
LZ_CPS,12,23,4,0.7660945964401148
LZ_CPS,12,23,5,0.8126371375244684
LZ_CPS,12,23,6,0.8955615241043383
LZ_CPS,12,23,7,1.285164109801065
LZ_CPS,12,23,8,1.2816679564801747
LZ_CPS,12,23,9,1.207593207993809
LZ_CPS,12,23,10,1.2286793827104294
LZ_CPS,12,23,11,1.095279282560204
LZ_CPS,12,23,12,1.0195657122046706
LZ_CPS,12,23,13,0.9870077844038786
LZ_CPS,12,23,14,0.9362043064596894
LZ_CPS,12,23,15,0.9047389265716757
LZ_CPS,12,23,16,0.8764419356307188
LZ_CPS,12,23,17,0.9178495015250147
LZ_CPS,12,23,18,1.3357490781626984
LZ_CPS,12,23,19,1.2992579778759048
LZ_CPS,12,23,20,1.0698229161924706
LZ_CPS,12,23,21,1.0436017662857924
LZ_CPS,12,23,22,0.9827468475440432
LZ_CPS,12,23,23,0.8812491464469431
LZ_CPS,12,23,24,0.8122001183593572
LZ_CPS,12,24,1,0.884472252060541
LZ_CPS,12,24,2,0.7916142728415865
LZ_CPS,12,24,3,0.7753641264782696
LZ_CPS,12,24,4,0.8104302317885852
LZ_CPS,12,24,5,0.8419530721023881
LZ_CPS,12,24,6,0.884594433612145
LZ_CPS,12,24,7,1.1061095866699928
LZ_CPS,12,24,8,1.1780745205646825
LZ_CPS,12,24,9,1.2423420167083272
LZ_CPS,12,24,10,1.2422198351567233
LZ_CPS,12,24,11,1.2104526317397124
LZ_CPS,12,24,12,1.0788631006623257
LZ_CPS,12,24,13,1.0100748871093372
LZ_CPS,12,24,14,1.0244923101985959
LZ_CPS,12,24,15,0.9856385767885598
LZ_CPS,12,24,16,0.9806291331728002
LZ_CPS,12,24,17,1.0213155898568949
LZ_CPS,12,24,18,1.389082060184596
LZ_CPS,12,24,19,1.197990113476116
LZ_CPS,12,24,20,1.1216266437236864
LZ_CPS,12,24,21,0.9377434085598358
LZ_CPS,12,24,22,0.8187385772976494
LZ_CPS,12,24,23,0.755326352015232
LZ_CPS,12,24,24,0.7108522672314169
LZ_CPS,12,25,1,0.7352412101390023
LZ_CPS,12,25,2,0.6669501226492233
LZ_CPS,12,25,3,0.6847424366312347
LZ_CPS,12,25,4,0.6889288634505314
LZ_CPS,12,25,5,0.7455764513491415
LZ_CPS,12,25,6,0.7822076860179885
LZ_CPS,12,25,7,0.9402452984464432
